,0,1,2,3,4,5,6,7,8,9,10,11
4055,11.322837,11.563195,12.607086,13.541502,12.783533,11.789522,12.371611,16.963842,21.313595,18.746641,16.318705,19.829836
4056,11.445824,11.289195,12.459201,13.681516,12.470499,11.171463,12.29697,17.76902,21.979021,18.895363,16.68034,20.858568
4057,11.597113,11.179084,12.550556,14.029037,12.374961,10.909132,12.507407,18.694765,22.665953,19.33179,17.332882,22.000343
4058,11.732007,11.066334,12.742239,14.290349,12.275883,10.822188,13.012166,19.595287,23.23133,19.924295,18.222706,23.102415
4059,11.835381,10.844248,12.894226,14.260665,11.992176,10.714141,13.663344,20.236387,23.548237,20.527393,19.199419,24.01765
4060,11.855161,10.628159,13.143971,14.006522,11.609984,10.734687,14.57472,20.669508,23.717218,21.376001,20.448471,24.825766
4061,11.842903,10.492179,13.33095,13.554675,11.186255,10.932075,15.552972,20.872358,23.804392,22.36078,21.734383,25.44458
4062,11.822525,10.528813,13.488114,13.17597,10.934249,11.325849,16.503258,21.12154,23.915176,23.31341,22.9247,25.971788
4063,11.84081,10.679167,13.538418,12.793249,10.814276,11.895039,17.421062,21.390123,24.01354,24.248621,23.993639,26.416426
4064,11.889865,10.926363,13.607892,12.518791,10.831577,12.547124,18.276566,21.695168,24.068628,24.998646,24.889227,26.736532
4065,11.972206,11.230197,13.611893,12.269571,10.973929,13.297201,19.026691,21.93896,24.141068,25.661669,25.593908,26.926641
4066,11.920656,11.619521,13.676469,12.173239,11.365902,14.328681,19.87686,22.373955,24.325233,26.323519,26.277227,27.097162
4067,11.871895,11.831898,13.608549,12.057185,11.676799,15.17305,20.43527,22.536825,24.446339,26.819239,26.654068,27.112202
4068,11.778327,11.924684,13.516028,12.007248,11.973428,15.90058,20.885843,22.685764,24.555845,27.208942,26.923307,27.13698
4069,11.660449,11.995691,13.446651,12.041244,12.332168,16.6647,21.300495,22.82733,24.748098,27.714724,27.210812,27.218414
4070,11.558241,12.107539,13.414371,12.179113,12.793814,17.430658,21.661474,23.066076,25.057484,28.197426,27.44927,27.345942
4071,11.52331,12.181759,13.375139,12.349071,13.2753,18.20669,22.004704,23.22129,25.411135,28.799028,27.711704,27.499039
4072,11.496077,12.302329,13.425068,12.618456,13.839833,18.964584,22.278515,23.380558,25.883366,29.45281,27.963266,27.672123
4073,11.509832,12.305074,13.38275,12.877247,14.385146,19.524477,22.371649,23.472458,26.353947,29.942947,28.033909,27.799871
4074,11.638731,12.104699,13.213243,13.037553,14.743795,19.674799,22.204811,23.321955,26.677858,30.18318,27.886255,27.827295
4075,11.727961,12.048075,13.13379,13.368199,15.343504,20.075253,22.192923,23.502422,27.116646,30.347887,27.764341,27.945917
4076,11.8475485,11.85878,12.980071,13.732146,15.934557,20.362272,22.148876,23.683723,27.457201,30.337082,27.556522,28.074183
4077,11.9668455,11.5484705,12.818513,14.174666,16.493,20.483402,22.048231,23.84535,27.669682,30.145235,27.262995,28.20469
4078,12.070836,11.229374,12.760437,14.704889,16.99439,20.566734,22.072195,24.081358,27.793781,29.947931,27.09999,28.427603
4079,12.12483,10.944581,12.85723,15.26877,17.405785,20.603094,22.201998,24.322893,27.936438,29.906109,27.154024,28.755058
4080,12.142134,10.742289,13.086848,15.780222,17.691298,20.549765,22.363285,24.52826,28.09473,29.934452,27.33545,29.090021
4081,12.087924,10.694089,13.541558,16.345457,17.97157,20.641607,22.69114,24.75675,28.304277,30.162691,27.733015,29.45089
4082,11.972608,10.883434,14.131005,16.945236,18.36075,21.029484,23.187855,25.188185,28.60202,30.483938,28.222189,29.811441
4083,11.838857,11.096835,14.715336,17.551418,18.741898,21.385046,23.582159,25.574396,28.89609,30.803179,28.639511,30.119919
4084,11.7602825,11.4161215,15.348086,18.13367,19.091564,21.791918,24.034748,26.007673,29.204336,31.17987,29.111494,30.437231
4085,11.735757,11.803152,16.075516,18.789383,19.450926,22.160898,24.465992,26.418957,29.492702,31.513288,29.56756,30.730654
4086,11.727036,12.350658,17.042673,19.60524,19.863625,22.66281,25.002428,26.867357,29.861294,32.07795,30.21575,31.125885
4087,11.761852,13.151209,18.169699,20.59598,20.550495,23.571821,25.79686,27.64306,30.428547,32.791676,31.036219,31.691967
4088,11.877985,13.772493,19.040146,21.241272,20.94464,24.07285,26.190298,27.885225,30.807089,33.35598,31.547098,31.925129
4089,12.087771,14.579761,19.939817,22.007343,21.607718,24.873297,26.734035,28.411592,31.38956,34.023266,32.159958,32.33254
4090,12.412168,15.384243,20.631353,22.514595,22.157228,25.568214,27.153412,28.840364,32.024204,34.72003,32.70582,32.683372
4091,12.831815,16.166168,21.03596,22.65918,22.58094,26.09936,27.366156,29.165306,32.70781,35.2802,33.052,32.875725
4092,13.24029,16.805498,21.227798,22.657621,22.935005,26.483566,27.483763,29.549698,33.385265,35.6741,33.277462,33.06171
4093,13.538509,17.181206,21.151525,22.46487,23.133652,26.591778,27.363237,29.814909,33.996437,35.922382,33.322998,33.1746
4094,13.774749,17.360996,20.913187,22.147459,23.164766,26.399803,27.029518,29.975603,34.57367,36.098545,33.27864,33.278656
4095,14.048152,17.540014,20.835503,22.026497,23.218494,26.11654,26.725185,30.186054,35.11693,36.226204,33.291656,33.47819
4096,14.315259,17.711245,21.007242,22.1385,23.268757,25.842058,26.616877,30.419218,35.59996,36.488884,33.557217,33.85868
4097,14.74349,18.41734,21.93044,23.103897,23.927711,26.376541,27.301899,31.366108,36.416862,37.34752,34.58855,34.90927
4098,15.11213,18.826046,22.555998,23.649912,24.17297,26.433302,27.667501,31.904795,37.05527,38.066513,35.416416,35.718895
4099,15.506282,19.404196,23.301952,24.452478,24.738316,26.882153,28.302757,32.829704,37.856995,38.837635,36.37553,36.731426
4100,15.812906,19.651604,23.689732,24.894112,25.024712,27.002098,28.692142,33.458225,38.422173,39.29054,37.01749,37.470177
4101,16.164867,20.063967,24.240082,25.561136,25.522503,27.376474,29.251127,34.313274,39.089294,39.84526,37.773495,38.34267
4102,16.529772,20.48735,24.827635,26.224504,25.993654,27.74343,29.867094,35.22708,39.668633,40.25927,38.476067,39.15222
4103,16.812155,20.501638,25.054354,26.433647,25.99728,27.588428,30.217785,35.741875,39.870728,40.306927,38.86319,39.613873
4104,17.143343,20.672606,25.53365,26.879753,26.134073,27.65294,30.831009,36.44339,40.023174,40.398117,39.406425,40.191048
4105,17.377499,20.71513,25.892818,27.102373,26.106174,27.729347,31.515644,36.99195,40.0086,40.473568,39.933975,40.62
4106,17.535875,20.55484,25.88111,26.834845,25.788935,27.643906,32.05461,37.243443,39.749546,40.25403,40.154972,40.672783
4107,17.764624,20.744118,26.12097,26.821764,25.77668,28.024853,32.815536,37.67745,39.549557,40.145683,40.440327,40.730003
4108,18.090221,21.178873,26.483997,26.927994,25.953209,28.748714,33.703083,38.146145,39.384945,40.21651,40.773518,40.753605
4109,18.464214,21.620693,26.73531,26.997501,26.168655,29.556223,34.52082,38.50705,39.1979,40.324257,41.001175,40.67639
4110,18.699589,21.736107,26.691607,26.868214,26.211945,30.137852,35.0933,38.536808,38.850105,40.333553,41.011517,40.404392
4111,19.134905,22.269873,26.916878,27.059183,26.670412,31.052944,35.649487,38.641815,38.617275,40.214993,40.836052,40.03553
4112,19.759693,23.204756,27.400473,27.528452,27.403805,32.25322,36.266823,38.902645,38.48156,40.16983,40.674953,39.74197
4113,20.594967,24.382853,27.90279,28.031008,28.28979,33.608093,36.881817,39.234226,38.34285,40.03316,40.41417,39.41287
4114,21.798292,25.962038,28.538351,28.766731,29.55942,35.254227,37.525524,39.69735,38.212334,39.743347,39.97579,39.02426
4115,22.54661,26.55805,28.577913,29.171488,30.449022,36.135784,37.64845,39.616646,37.78871,39.03356,39.129765,38.36532
4116,23.819027,27.811134,29.070454,30.163624,31.90844,37.449272,37.958294,39.919876,37.46199,38.2996,38.290012,37.876568
4117,25.107637,28.751175,29.429697,31.123056,33.222935,38.272305,37.986313,40.022087,36.933884,37.23602,37.228386,37.290356
4118,26.161184,29.112217,29.464756,31.931807,34.272163,38.630524,37.80296,39.921078,36.161762,35.915333,36.021973,36.613144
4119,27.50028,30.078783,29.981825,33.192467,35.581833,39.379,37.94971,40.242237,35.407463,34.88361,35.15177,36.256195
4120,28.236887,30.143238,29.944597,34.067722,36.36602,39.588436,37.831535,40.180202,34.323387,33.67889,34.135086,35.748425
4121,28.929306,30.159056,30.04697,34.96203,36.972183,39.660152,37.757652,39.999596,33.10496,32.512737,33.215073,35.219463
4122,29.39989,29.86128,30.167946,35.770042,37.30086,39.455624,37.651264,39.499485,31.761673,31.40005,32.375908,34.61263
4123,29.563648,29.088837,30.09325,36.24044,37.15044,38.752888,37.318893,38.483307,30.220892,30.235598,31.469404,33.779865
4124,29.784306,28.687706,30.42713,36.91473,37.09858,38.261295,37.168457,37.500175,28.744802,29.217615,30.76057,33.028313
4125,29.789038,28.16138,30.736998,37.32456,36.784912,37.59324,36.88056,36.168674,27.241856,28.280825,30.078674,32.14612
4126,29.726597,27.733664,31.144789,37.64017,36.476223,37.021053,36.58983,34.718136,25.880995,27.548925,29.533897,31.288752
4127,29.574947,27.375366,31.492052,37.74202,36.128887,36.467106,36.14523,33.091755,24.60445,26.89064,28.962831,30.347828
4128,29.499834,27.451406,32.103474,37.942284,35.99459,36.18732,35.67832,31.487541,23.555792,26.487766,28.538097,29.517063
4129,29.55073,27.55946,32.554283,37.887875,35.78671,35.74239,34.944546,29.72377,22.5576,26.05764,27.989477,28.547094
4130,29.693796,28.167398,33.34572,38.173122,35.93867,35.64129,34.238472,28.268267,21.86519,25.874634,27.606718,27.797188
4131,29.833,28.837608,34.036606,38.43465,36.16681,35.489445,33.316704,26.871323,21.343245,25.747755,27.18968,27.09681
4132,29.897898,29.2026,34.32694,38.467213,36.262203,34.9852,32.089497,25.420359,20.858696,25.454506,26.586906,26.330236
4133,29.885101,29.552525,34.54235,38.47748,36.345848,34.39047,30.736181,24.073797,20.54961,25.202894,25.992659,25.636898
4134,29.936125,29.956362,34.65895,38.39222,36.346523,33.599377,29.213556,22.822393,20.352343,24.798847,25.286749,24.917063
4135,30.190718,30.701159,34.879066,38.379723,36.42894,32.82302,27.646269,21.795673,20.345366,24.42364,24.615894,24.3395
4136,30.64062,31.633623,35.186256,38.45982,36.470074,31.95227,26.147995,21.069733,20.460127,24.091612,24.065853,23.972435
4137,31.357687,32.962673,35.773045,38.7763,36.58158,31.205978,24.89316,20.736637,20.671589,23.847338,23.70199,23.864994
4138,32.130867,34.345978,36.38128,39.06787,36.57504,30.442085,23.784204,20.600595,20.90363,23.621546,23.414413,23.856836
4139,32.611805,35.05276,36.4159,38.8027,35.95992,29.187645,22.571749,20.35861,20.937796,23.190798,22.946995,23.665504
4140,33.807625,36.63152,37.12393,39.16181,35.83356,28.441772,21.798124,20.644163,21.147736,22.99973,22.778198,23.837032
4141,33.89863,36.684452,36.77389,38.454773,34.674877,26.989761,20.790113,20.407236,21.01257,22.54026,22.296755,23.540094
4142,34.356525,37.175194,36.86027,38.11427,33.819183,25.914806,20.144386,20.470432,20.948242,22.20262,22.019373,23.423286
4143,34.431053,37.19425,36.629482,37.352043,32.605217,24.716951,19.546545,20.381756,20.747908,21.811232,21.699987,23.147783
4144,34.288143,37.02093,36.269432,36.42441,31.280994,23.575216,19.038742,20.283949,20.47751,21.400724,21.38432,22.826576
4145,34.5111,37.26616,36.311886,35.790756,30.169287,22.729185,18.844793,20.409529,20.224533,21.122536,21.260046,22.662338
4146,34.05381,36.690933,35.672108,34.57217,28.687332,21.689,18.502398,20.194883,19.799042,20.744762,20.967436,22.269836
4147,34.3793,36.932602,35.73264,33.84882,27.506584,21.02012,18.564337,20.29096,19.456753,20.619991,20.953747,22.138817
4148,34.36644,36.786205,35.40205,32.741447,26.11344,20.290384,18.55067,20.137539,19.020842,20.496813,20.849684,21.864557
4149,34.50338,36.89946,35.267406,31.735281,24.848066,19.786873,18.709854,20.07549,18.64204,20.491707,20.846613,21.649376
4150,34.328224,36.744694,34.809643,30.418247,23.534569,19.316767,18.817131,19.823713,18.21716,20.427174,20.733799,21.241543
4151,34.050926,36.56471,34.180607,28.948986,22.27317,18.968493,18.910528,19.508968,17.818647,20.380587,20.565414,20.756968
4152,33.87597,36.680958,33.66888,27.593431,21.225826,18.855938,19.069464,19.337177,17.502464,20.339457,20.394762,20.288473
4153,33.775864,36.930405,33.210793,26.461065,20.474655,18.924297,19.245476,19.248322,17.254553,20.307547,20.22755,19.88624
4154,33.588314,36.931744,32.32881,25.15883,19.769356,18.944971,19.215796,19.00463,17.008234,20.24057,19.903553,19.429932
4155,33.52224,37.076412,31.5038,24.098768,19.33985,19.130602,19.19924,18.931782,16.89172,20.214663,19.599646,19.095633
4156,33.746674,37.24506,30.745632,23.288488,19.189632,19.371458,19.205055,18.964598,16.92063,20.217722,19.356369,18.901953
4157,34.060024,37.275944,29.969385,22.671797,19.260569,19.62518,19.213095,19.055904,17.013077,20.191896,19.135447,18.78392
4158,34.375793,37.00265,28.953869,22.00156,19.368786,19.731909,19.105555,19.046572,17.10819,20.080898,18.843267,18.632599
4159,34.634953,36.564903,27.969402,21.430212,19.470263,19.757029,19.000664,19.01919,17.176758,19.93688,18.570038,18.50382
4160,35.072697,36.56146,27.571888,21.352034,19.77062,19.992281,19.099728,19.23709,17.275557,19.914747,18.48311,18.564629
4161,35.3769,35.99912,26.703657,21.048931,19.970514,19.949818,19.016474,19.279524,17.321281,19.746302,18.253687,18.52558
4162,35.569355,35.2545,25.807169,20.817207,20.154055,19.841894,18.921095,19.333902,17.33596,19.571121,18.039125,18.529985
4163,35.724735,34.48644,25.067123,20.743301,20.306332,19.707037,18.88516,19.41554,17.280365,19.427198,17.888103,18.601294
4164,35.993347,33.86784,24.611244,20.96427,20.516645,19.641144,18.974606,19.629915,17.16025,19.342453,17.82697,18.799074
4165,35.218994,31.908792,23.119333,20.31198,20.164762,18.993269,18.628553,19.207092,16.906569,18.96372,17.470678,18.59472
4166,34.409847,30.205557,22.010176,19.985651,19.905502,18.532265,18.44065,18.944872,16.594532,18.668657,17.226027,18.502285
4167,33.682415,28.915327,21.348883,19.98841,19.74081,18.240034,18.377234,18.871492,16.277592,18.473259,17.095201,18.530624
4168,32.76012,27.557781,20.688427,19.908308,19.493767,17.911196,18.28776,18.712439,15.955829,18.274418,16.971828,18.5069
4169,31.801456,26.352236,20.2295,19.898384,19.259182,17.62132,18.24993,18.575123,15.665506,18.103254,16.917059,18.49109
4170,30.26676,24.36952,19.159868,19.381535,18.72464,16.947681,17.88768,18.014051,15.339778,17.753593,16.673979,18.2217
4171,29.167614,23.712168,19.24101,19.660906,18.652391,16.934755,17.992548,18.15727,15.205306,17.670479,16.771275,18.275541
4172,27.739445,22.760525,19.084452,19.716541,18.497547,16.80482,17.9189,18.099466,15.163552,17.576092,16.818113,18.221794
4173,26.305817,21.753942,18.924423,19.7774,18.327621,16.592001,17.748594,17.930672,15.177724,17.497004,16.875463,18.186468
4174,25.066439,21.062244,19.048845,19.992403,18.273756,16.485273,17.687931,17.893017,15.271311,17.444235,17.014202,18.181988
4175,23.895409,20.370403,19.127995,20.113672,18.115871,16.320114,17.586798,17.791277,15.377956,17.415752,17.127298,18.155579
4176,22.70849,19.736935,19.127815,20.12673,17.914047,16.150352,17.397512,17.680933,15.567426,17.426344,17.206593,18.126255
4177,21.296694,18.752333,18.755962,19.689472,17.40955,15.757959,17.057,17.285616,15.712637,17.426718,17.190506,17.958559
4178,20.029428,18.356066,18.953772,19.42444,16.969671,15.633332,16.950506,17.05833,15.992469,17.659466,17.425325,17.923958
4179,18.162321,17.688261,18.52231,18.323444,16.310024,15.563738,16.497046,16.42398,16.552238,18.15161,17.518675,17.637817
4180,17.437845,17.953407,18.516663,17.900873,16.346327,15.85229,16.210453,16.370422,17.266794,18.646263,17.634563,17.624382
4181,17.5204,18.79846,18.896791,18.066647,16.826426,16.33897,16.148521,16.79466,18.019783,19.075891,17.833855,17.881498
4182,16.73279,17.916733,18.203045,17.383448,16.350002,15.9469795,15.796448,16.340084,18.15846,19.245007,17.750967,17.71406
4183,16.370375,17.5988,17.929634,17.22872,16.275396,15.80008,15.600707,16.376972,18.53492,19.459656,17.814522,17.866247
4184,16.450678,17.992695,18.082155,17.473944,16.593601,16.006739,15.612921,16.97425,19.153717,19.661186,17.975525,18.25158
4185,16.778349,18.668661,18.39011,17.92765,17.097546,16.365902,15.7469015,17.88933,19.840973,19.8115,18.164532,18.765375
4186,16.317623,17.98436,17.868593,17.660418,16.807735,16.06555,15.660998,18.04491,19.950834,19.713976,18.113646,18.880089
4187,16.30822,17.944008,17.780443,17.81236,16.893465,16.119017,15.810275,18.670435,20.236135,19.707048,18.213058,19.23206
4188,16.613546,18.309195,17.99628,18.267935,17.228588,16.406681,16.141462,19.606031,20.609203,19.76538,18.428469,19.74688
4189,16.450022,18.086145,17.971153,18.41251,17.15047,16.432003,16.42547,20.121786,20.68508,19.800406,18.617828,20.071093
4190,16.279602,17.850695,18.025587,18.576912,17.052128,16.461998,16.77616,20.596106,20.710989,19.869143,18.87737,20.405056
4191,15.86542,17.049023,17.678858,18.250227,16.496616,16.065588,16.915146,20.441631,20.422722,19.880726,19.02069,20.462713
4192,15.663759,16.828884,17.738462,18.181618,16.261528,16.116476,17.31736,20.680792,20.406628,20.125717,19.38568,20.728197
4193,15.375411,16.349579,17.44051,17.65985,15.714018,15.837997,17.420818,20.4478,20.219545,20.222715,19.529049,20.71257
4194,15.138648,16.153568,17.481016,17.442715,15.44479,15.877041,17.724422,20.444466,20.275719,20.609766,19.924355,20.909685
4195,14.905517,16.056381,17.604067,17.296455,15.301285,16.055729,18.069942,20.478945,20.437952,21.077805,20.364597,21.13147
4196,14.696737,16.03289,17.74547,17.187311,15.2645645,16.32003,18.400969,20.524208,20.669558,21.566635,20.790577,21.344015
4197,14.501535,16.01388,17.801678,17.024677,15.242923,16.621021,18.68225,20.491385,20.961689,22.164356,21.238716,21.549992
4198,14.359995,16.149174,17.929731,16.926405,15.390254,17.165194,19.10923,20.644917,21.409845,22.863,21.782574,21.816322
4199,14.230643,16.31237,17.992985,16.82539,15.6289215,17.799837,19.552345,20.9006,21.91218,23.495064,22.270973,22.07561
4200,14.231137,16.682474,18.127228,16.898191,16.08289,18.586021,20.073555,21.490921,22.468935,23.912544,22.663837,22.387245
4201,14.137806,16.589888,17.761461,16.583946,16.231926,18.93168,20.230812,21.65471,22.672087,23.914465,22.626562,22.341753
