,0,1,2,3,4,5,6,7,8,9,10,11
6851,21.099472,19.874859,20.917658,22.71557,21.663504,19.843863,21.257536,23.911695,22.20051,20.419804,21.09886,22.184433
6852,20.918594,19.955278,21.295567,23.374964,21.508923,19.946161,21.628132,24.39441,21.7566,20.157076,21.223017,22.545515
6853,20.810152,20.085613,21.737135,24.000753,21.287209,20.017902,22.011108,24.78729,21.228895,19.887236,21.339252,22.779892
6854,20.666008,20.228384,22.198147,24.480043,21.03919,20.126057,22.442335,25.033184,20.696142,19.69932,21.50772,22.908714
6855,20.506563,20.410734,22.728092,24.824753,20.742859,20.278769,22.955078,25.108017,20.11866,19.568863,21.721556,22.899734
6856,20.396336,20.659784,23.40965,25.01416,20.399822,20.473295,23.632032,24.994564,19.548168,19.518448,22.067923,22.769997
6857,20.324226,20.90783,24.055538,24.974527,20.12248,20.704863,24.306072,24.647705,19.070747,19.57045,22.443102,22.496822
6858,20.330517,21.080437,24.566477,24.647741,20.00152,20.940218,24.910614,24.034134,18.7975,19.722507,22.80447,22.064005
6859,20.352945,21.212954,25.02262,24.078396,20.047783,21.209484,25.425293,23.11323,18.656301,19.906208,23.090374,21.458948
6860,20.35412,21.31414,25.369438,23.367281,20.181877,21.510824,25.813702,22.092518,18.704918,20.210768,23.343576,20.811287
6861,20.28116,21.390516,25.486246,22.587355,20.304293,21.920649,26.057156,21.117077,18.872366,20.707445,23.503618,20.079597
6862,20.13012,21.52691,25.311514,21.939634,20.421606,22.494783,26.057127,20.368248,19.036276,21.327517,23.470194,19.515972
6863,19.894016,21.708447,24.843231,21.442995,20.547516,23.21085,25.796926,19.780304,19.16283,22.064184,23.195686,19.073391
6864,19.617401,21.86233,24.117615,21.105835,20.653336,23.902817,25.262514,19.35441,19.239338,22.781717,22.678003,18.743055
6865,19.301197,21.9389,23.172962,20.886255,20.707693,24.46644,24.47551,19.074112,19.267385,23.414557,21.967564,18.51467
6866,18.939676,21.77512,21.91598,20.763704,20.754791,24.754293,23.392464,18.983847,19.325205,23.856426,21.036474,18.386274
6867,18.530573,21.224712,20.525513,20.68427,20.752134,24.494856,22.15842,19.105247,19.398947,23.814064,20.034739,18.361567
6868,18.1852,20.538706,19.449512,20.516289,20.699745,23.892134,21.129599,19.185259,19.442703,23.4043,19.260866,18.293549
6869,17.934969,19.7795,18.72909,20.340261,20.705717,23.060013,20.365074,19.269867,19.488846,22.631348,18.695534,18.229359
6870,18.147419,19.292217,18.689508,20.376678,20.984243,22.187454,20.052628,19.438398,19.594864,21.556019,18.49976,18.31366
6871,18.47639,19.036371,19.06744,20.609814,21.227104,21.461433,20.097172,19.597214,19.5057,20.489594,18.515802,18.445894
6872,18.723705,18.87772,19.609211,21.0505,21.291103,20.823135,20.255632,19.793896,19.178488,19.515602,18.574007,18.61018
6873,18.873316,18.829031,20.032925,21.531412,21.185734,20.444736,20.377708,20.022211,18.849598,18.97591,18.62101,18.744982
6874,18.916553,18.881046,20.426435,22.069798,20.910368,20.167921,20.519258,20.313198,18.379446,18.566036,18.668749,18.908348
6875,19.04999,19.110312,20.905989,22.675665,20.483051,19.855383,20.580355,20.594805,17.775589,18.192532,18.69438,19.070486
6876,19.234661,19.483374,21.566387,23.189915,20.026327,19.620789,20.777449,20.73484,17.134237,17.913887,18.86206,19.154278
6877,19.474703,19.93608,22.305922,23.579212,19.627085,19.46587,21.053232,20.755016,16.570986,17.737873,19.1309,19.175503
6878,19.65231,20.361134,23.026445,23.732103,19.22046,19.354029,21.387066,20.581429,16.050318,17.626495,19.447968,19.068947
6879,19.85828,20.71794,23.666088,23.64389,18.991413,19.295185,21.69885,20.19723,15.723887,17.588654,19.766651,18.835176
6880,20.101599,20.983824,24.192522,23.276133,18.95052,19.282642,21.966682,19.535778,15.595468,17.624922,20.053354,18.436272
6881,20.414131,21.223185,24.62671,22.767946,19.071802,19.308353,22.158316,18.753992,15.669104,17.76257,20.316431,17.979877
6882,20.652493,21.407145,24.93228,22.185783,19.180792,19.355892,22.341833,18.056854,15.802475,17.913898,20.575289,17.565521
6883,20.84378,21.561161,25.058228,21.625187,19.240728,19.421696,22.42135,17.5199,16.000334,18.142736,20.77167,17.224003
6884,21.014318,21.759571,25.070993,21.130114,19.245386,19.566797,22.394558,17.086084,16.247725,18.562084,20.916178,16.930687
6885,21.20792,22.094976,24.861343,20.67113,19.291824,19.902925,22.181265,16.756727,16.61999,19.26954,20.949549,16.736889
6886,21.37278,22.455076,24.375612,20.35851,19.400576,20.305346,21.733912,16.66662,17.080688,20.07784,20.80502,16.736963
6887,21.47002,22.711409,23.61496,20.178047,19.511448,20.594448,21.02385,16.844946,17.59284,20.796494,20.460342,16.909227
6888,21.512487,22.79462,22.766224,20.103577,19.603485,20.660854,20.246698,17.221859,18.08162,21.253992,20.039225,17.205404
6889,21.825712,22.435476,22.103817,20.090008,19.719707,19.99106,19.552027,17.703365,18.671795,20.999968,19.696217,17.520796
6890,22.210443,21.76672,21.62598,20.078974,19.834877,18.889494,19.005497,18.162424,19.177813,20.157217,19.41326,17.80148
6891,22.596807,21.19019,21.209885,20.167522,19.974678,17.939447,18.448599,18.594887,19.588688,19.342344,19.10278,18.11035
6892,22.800117,20.835802,20.806768,20.335876,20.206797,17.632448,18.163616,18.97137,19.927853,19.057804,18.863375,18.305643
6893,22.951702,20.595736,20.631828,20.532017,20.507435,17.55792,18.146578,19.28324,20.211374,18.89856,18.802536,18.469538
6894,23.083158,20.510105,20.593313,20.706722,20.742392,17.58183,18.202702,19.550129,20.432804,18.857368,18.83648,18.64009
6895,23.103567,20.45193,20.62185,20.873089,20.837696,17.606123,18.2869,19.774405,20.508057,18.819506,18.893686,18.80632
6896,23.035402,20.398523,20.689009,21.111084,20.806725,17.61517,18.423405,20.102839,20.468956,18.739037,18.982868,19.022419
6897,22.790213,20.295048,20.744083,21.365286,20.626158,17.621582,18.607626,20.476477,20.275253,18.599052,19.06604,19.240662
6898,22.433578,20.195274,20.811863,21.632671,20.345453,17.65776,18.83174,20.847792,19.956648,18.456324,19.147251,19.44922
6899,21.935802,20.083014,20.897005,21.83595,19.965054,17.722214,19.09679,21.121065,19.513353,18.320665,19.227713,19.595037
6900,21.354261,19.960009,20.997139,21.842535,19.574678,17.849012,19.427038,21.177917,19.062622,18.265236,19.351786,19.615314
6901,20.963911,19.884789,21.192566,21.681377,19.34735,18.00153,19.8035,20.950788,18.750376,18.280983,19.531235,19.484362
6902,20.669754,19.831097,21.424604,21.346573,19.27871,18.205002,20.176235,20.449144,18.548115,18.37878,19.728958,19.20034
6903,20.45072,19.733543,21.587315,20.951052,19.265043,18.343786,20.471504,19.897789,18.448078,18.477299,19.895071,18.852707
6904,20.245188,19.64724,21.626953,20.54602,19.244017,18.50876,20.641418,19.3622,18.39413,18.662367,19.980936,18.47877
6905,20.030636,19.567558,21.530592,20.15167,19.166878,18.685612,20.668386,18.887325,18.378391,18.94743,19.985804,18.1178
6906,19.847185,19.500317,21.288506,19.84498,19.0938,18.847713,20.546104,18.559021,18.431355,19.29155,19.893095,17.846893
6907,19.654005,19.387737,20.901894,19.633644,19.043428,18.95453,20.303211,18.413023,18.53898,19.587315,19.702244,17.70017
6908,19.489544,19.282131,20.551329,19.475307,18.9902,19.009392,20.072414,18.355469,18.649038,19.818026,19.541904,17.632147
6909,19.299957,19.149069,20.186,19.324953,18.905218,19.04009,19.833755,18.339958,18.752392,20.02702,19.381405,17.585459
6910,19.122444,19.017916,19.859867,19.2099,18.82327,19.046375,19.621552,18.364634,18.841208,20.179386,19.23653,17.572151
6911,18.908821,18.849455,19.508106,19.096548,18.722134,19.032133,19.412197,18.419611,18.921059,20.297853,19.076056,17.567577
6912,18.689358,18.6093,19.147474,19.034163,18.641933,18.881935,19.152334,18.513336,18.921862,20.155283,18.829527,17.59541
6913,18.419086,18.282524,18.779623,19.001835,18.576189,18.621956,18.868502,18.617271,18.816147,19.752901,18.503853,17.6401
6914,18.190506,17.954575,18.513615,19.005486,18.547968,18.301052,18.660395,18.754095,18.66582,19.185287,18.218575,17.7256
6915,18.039623,17.699333,18.477884,18.964617,18.621283,18.075232,18.684862,18.813389,18.56106,18.65275,18.135069,17.779305
6916,17.94783,17.512833,18.401268,19.004536,18.778835,18.040926,18.68963,18.88758,18.552984,18.356905,18.028875,17.805368
6917,17.855429,17.36522,18.381027,19.059053,18.906282,18.054243,18.754578,18.923119,18.495651,18.109993,17.95354,17.795605
6918,17.801207,17.29243,18.447813,19.164303,18.987362,18.090528,18.878832,18.941242,18.375177,17.90945,17.922474,17.779434
6919,17.722605,17.31885,18.62919,19.403435,18.898748,18.114191,19.034857,18.984138,18.059408,17.734028,17.91399,17.774712
6920,17.585741,17.405863,18.907099,19.682064,18.634764,18.096067,19.194424,18.996181,17.570204,17.562624,17.9227,17.740213
6921,17.559813,17.593395,19.32907,20.019161,18.38766,18.076435,19.394049,18.999119,17.071001,17.401293,18.004915,17.713383
6922,17.555824,17.803423,19.813288,20.290655,18.138876,18.056595,19.640862,18.943888,16.588882,17.252422,18.153881,17.657799
6923,17.622307,18.056023,20.331598,20.521923,17.935217,18.041899,19.881525,18.840792,16.157759,17.128227,18.33265,17.585344
6924,17.756046,18.306284,20.835388,20.595005,17.837893,18.050549,20.10869,18.568071,15.840319,17.056059,18.521824,17.42034
6925,17.926334,18.50643,21.266106,20.425745,17.860937,18.080334,20.301277,18.06805,15.678748,17.052912,18.702906,17.134975
6926,18.110332,18.644999,21.61095,20.094625,17.967123,18.115522,20.471012,17.455006,15.650406,17.09378,18.878538,16.767973
6927,18.250818,18.751263,21.82476,19.765095,18.041954,18.134817,20.56398,16.953436,15.648026,17.140314,19.002655,16.467451
6928,18.392088,18.854689,21.93609,19.452171,18.106798,18.158934,20.593472,16.576939,15.718342,17.241894,19.10984,16.247114
6929,18.527372,18.97189,21.93156,19.166172,18.129696,18.223331,20.527868,16.30327,15.868069,17.487986,19.18486,16.082085
6930,18.637619,19.066444,21.7761,18.90029,18.111097,18.291212,20.334648,16.140959,16.098269,17.838606,19.199047,15.977052
6931,18.748102,19.14866,21.535849,18.655422,18.086035,18.32604,20.07519,16.086899,16.394274,18.206013,19.185268,15.952525
6932,18.86665,19.216976,21.150055,18.48508,18.081459,18.301594,19.678307,16.192762,16.75701,18.561132,19.071907,16.043528
6933,18.9887,19.212435,20.67783,18.419382,18.09668,18.123669,19.181963,16.491488,17.127674,18.725475,18.879824,16.289251
6934,19.123888,19.104736,20.262432,18.388184,18.140047,17.787964,18.744255,16.85896,17.460295,18.617855,18.704338,16.599499
6935,19.356577,18.934637,19.894585,18.402843,18.232159,17.35735,18.335518,17.259056,17.845987,18.40317,18.546642,16.92975
6936,19.566105,18.737295,19.44553,18.474493,18.319315,16.974443,17.868603,17.680597,18.23321,18.240696,18.306593,17.235518
6937,19.755665,18.57403,18.967266,18.598495,18.398468,16.727238,17.41348,18.086784,18.609926,18.229368,18.03533,17.484072
6938,19.887806,18.430597,18.637814,18.670698,18.470497,16.573242,17.1545,18.382359,18.916136,18.243729,17.883682,17.651905
6939,19.97594,18.360666,18.518244,18.75442,18.555214,16.543411,17.132835,18.61945,19.126139,18.262985,17.878643,17.802458
6940,20.038866,18.357998,18.519753,18.870188,18.644844,16.598581,17.236504,18.850657,19.284456,18.314707,17.959282,17.972172
6941,20.112953,18.381784,18.575716,19.026756,18.764954,16.693989,17.400433,19.116207,19.45582,18.394772,18.089384,18.17601
6942,20.261717,18.439047,18.683897,19.235804,18.970678,16.822119,17.59902,19.40514,19.665815,18.471785,18.244328,18.400398
6943,20.368868,18.47668,18.79993,19.446865,19.182034,16.966568,17.812542,19.684889,19.841608,18.518326,18.39094,18.614279
6944,20.398293,18.519169,18.921593,19.691347,19.309446,17.117819,18.046183,20.023764,19.949068,18.570122,18.552782,18.857655
6945,20.301514,18.526834,19.017706,19.931658,19.32414,17.259964,18.29709,20.39954,19.965887,18.600397,18.712162,19.10381
6946,20.162651,18.527313,19.103188,20.162792,19.312193,17.418121,18.56823,20.789576,19.970755,18.648008,18.882973,19.354126
6947,20.005587,18.536348,19.202261,20.387539,19.282652,17.5569,18.831005,21.193775,19.998302,18.686333,19.06822,19.661755
6948,19.79033,18.54114,19.300726,20.497873,19.243225,17.726767,19.10705,21.467348,20.04636,18.800196,19.271643,19.928461
6949,19.702097,18.619259,19.443287,20.508171,19.322502,17.953606,19.389698,21.569965,20.21668,19.057705,19.537518,20.147871
6950,19.702,18.72581,19.59248,20.451883,19.454699,18.214148,19.674334,21.543535,20.431036,19.413183,19.824242,20.25945
6951,19.69149,18.79596,19.581114,20.347141,19.55246,18.509382,19.838474,21.466198,20.699081,19.949469,20.038464,20.252272
6952,19.744665,18.882147,19.481964,20.25971,19.66083,18.806599,19.913607,21.430357,21.045347,20.61216,20.243908,20.238646
6953,19.859772,18.980148,19.303612,20.213497,19.770893,19.046715,19.867348,21.487804,21.436918,21.261423,20.386942,20.276655
6954,19.931812,19.03668,19.052671,20.184107,19.842962,19.235933,19.745945,21.622227,21.849857,21.889656,20.495903,20.389097
6955,19.958256,19.058842,18.779625,20.169065,19.906406,19.360659,19.608006,21.853615,22.289885,22.44067,20.619967,20.630976
6956,20.02382,19.05768,18.517344,20.188406,20.035067,19.399906,19.439655,22.180996,22.810835,22.88901,20.759577,20.996021
6957,20.12019,19.052698,18.39823,20.196737,20.216122,19.391497,19.38335,22.496342,23.333632,23.194723,20.98832,21.402819
6958,20.183182,19.023046,18.328388,20.24709,20.427116,19.412401,19.445082,22.84821,23.786755,23.396141,21.244034,21.822805
6959,20.180574,18.991293,18.290192,20.34031,20.643917,19.470245,19.529009,23.217566,24.186972,23.529827,21.46825,22.273357
6960,20.071339,18.9572,18.286419,20.4591,20.844688,19.56889,19.629002,23.620811,24.59841,23.681463,21.722273,22.834284
6961,19.99897,18.935751,18.347586,20.625109,21.120562,19.684568,19.781485,24.050514,25.032352,23.771332,22.004213,23.45803
6962,19.951962,18.862705,18.43346,20.794981,21.409386,19.753628,19.999254,24.498676,25.404863,23.718191,22.29196,24.055628
6963,19.882967,18.745327,18.576506,20.978172,21.681986,19.788311,20.319286,24.960499,25.672201,23.518805,22.604904,24.62927
6964,19.679874,18.616446,18.726425,21.143929,21.871315,19.862562,20.718952,25.444483,25.859415,23.35644,22.984558,25.224695
6965,19.326563,18.497818,18.83062,21.308916,21.938965,20.053347,21.132954,25.885849,25.95819,23.3442,23.337461,25.729206
6966,18.987186,18.391268,18.960457,21.503618,21.96716,20.24385,21.57705,26.300959,25.977842,23.307251,23.667566,26.142483
6967,18.622496,18.302431,19.126478,21.727818,21.924189,20.4217,22.05545,26.70818,25.883015,23.240183,24.011497,26.523214
6968,18.194044,18.317608,19.419111,22.107187,21.711737,20.644073,22.640087,27.149975,25.539627,23.21445,24.418858,26.918198
6969,17.777128,18.3988,19.739628,22.462233,21.454453,20.933193,23.253374,27.450127,25.097713,23.270384,24.810122,27.195827
6970,17.509989,18.545565,20.035088,22.696007,21.286558,21.311068,23.841894,27.5245,24.71557,23.481174,25.156473,27.251417
6971,17.382946,18.732147,20.386663,22.67305,21.178148,21.737476,24.47313,27.28019,24.446836,23.879734,25.58766,27.060682
6972,17.446558,18.939165,20.673834,22.56708,21.160675,22.179571,25.002934,26.894949,24.294907,24.421505,25.948195,26.640789
6973,17.614965,19.126404,20.78777,22.394606,21.185757,22.579634,25.321022,26.516527,24.347595,25.09408,26.210052,26.174063
6974,17.850195,19.34821,20.767935,22.271479,21.275335,23.011534,25.46428,26.203087,24.519197,25.886442,26.353762,25.70223
6975,18.05426,19.552341,20.618727,22.235806,21.401537,23.413006,25.419601,26.033226,24.789465,26.67949,26.374737,25.371126
6976,18.220499,19.716356,20.382433,22.226591,21.509508,23.72024,25.24315,25.978802,25.067835,27.357822,26.297245,25.144428
6977,18.285376,19.755358,20.033024,22.145174,21.572226,23.835636,24.900753,25.95017,25.326244,27.808569,26.093851,24.977186
6978,18.364468,19.686762,19.579338,22.12648,21.689087,23.804285,24.428633,26.08,25.59114,27.995913,25.754124,24.930466
6979,18.52688,19.606863,19.32854,22.18081,21.901087,23.684107,24.079716,26.25917,25.824463,27.874292,25.464117,24.98481
6980,18.711496,19.451872,19.23791,22.269516,22.148838,23.42123,23.832394,26.43229,25.948544,27.398066,25.181679,25.073961
6981,18.784971,19.209028,19.268549,22.331854,22.314354,22.982824,23.633589,26.544645,25.91704,26.598392,24.904842,25.23787
6982,18.780275,19.026403,19.407362,22.445635,22.388899,22.623999,23.576336,26.645298,25.742268,25.815636,24.6988,25.408419
6983,18.8125,18.962805,19.65051,22.646498,22.430786,22.381845,23.625877,26.72588,25.49101,25.16085,24.561474,25.551674
6984,18.927212,18.975527,20.004704,22.911451,22.470228,22.122503,23.716742,26.816895,25.217438,24.47963,24.486141,25.751654
6985,19.134754,19.113943,20.40013,23.262602,22.554674,21.955036,23.743511,26.953133,25.059906,23.995222,24.45302,26.036528
6986,19.403603,19.351929,20.848408,23.743599,22.720722,21.939299,23.805128,27.16208,24.987608,23.730316,24.498915,26.381605
6987,19.61855,19.59941,21.298183,24.247766,22.887545,22.04724,24.000486,27.40423,24.90387,23.610931,24.631504,26.70733
6988,19.739061,19.814577,21.703077,24.722572,23.041046,22.226454,24.2751,27.681128,24.854753,23.621367,24.841343,27.04504
6989,19.766596,20.000368,22.045052,25.069141,23.148361,22.411528,24.588057,27.953,24.880678,23.741459,25.153412,27.410442
6990,19.789207,20.202868,22.361904,25.237068,23.196945,22.602413,24.93576,28.18677,25.083702,24.078253,25.626822,27.810268
6991,19.928009,20.545057,22.67008,25.269493,23.155584,22.878475,25.262619,28.437454,25.585018,24.86528,26.273474,28.250402
6992,20.110344,20.871172,22.77546,25.193691,23.158209,23.122467,25.405277,28.698751,26.25766,25.782385,26.888256,28.704924
6993,20.18728,21.109274,22.664103,25.093384,23.156261,23.393108,25.431011,28.956282,26.909239,26.766165,27.400988,29.086752
6994,20.201208,21.264439,22.398382,24.95405,23.18027,23.68135,25.411707,29.226553,27.550571,27.745474,27.854544,29.41218
6995,20.287916,21.47684,22.198576,24.851433,23.238321,24.012379,25.445553,29.525524,28.193987,28.742298,28.344654,29.71875
6996,20.489994,21.708384,21.97728,24.772812,23.382957,24.352068,25.430342,29.88675,28.953775,29.765821,28.81857,30.064678
