,0,1,2,3,4,5,6,7,8,9,10,11
1663,12.818647,12.213144,16.734661,18.263382,18.452541,20.132164,20.895144,20.919321,20.268904,20.558512,21.139639,20.056744
1664,13.03155,12.386223,16.699478,17.820662,18.535036,20.049166,20.578323,20.571344,20.873993,20.431417,21.040497,19.905552
1665,13.272384,12.533547,16.717985,17.389671,18.593113,19.86259,20.307304,20.2442,21.443533,20.174728,20.94797,19.725664
1666,13.512512,12.616065,16.73895,16.95864,18.754246,19.735046,20.099754,19.997692,22.17099,19.771967,20.866041,19.567043
1667,13.680974,12.758914,16.64708,16.724337,18.819704,19.598425,19.816957,20.05202,22.616842,19.64487,20.786638,19.573841
1668,13.801862,12.890029,16.540953,16.748259,18.902222,19.53175,19.590498,20.258785,22.7908,19.632486,20.709871,19.665844
1669,13.8478365,13.202208,16.20746,17.215729,18.778133,19.587933,19.14793,20.678616,22.180445,20.530293,20.64032,20.023952
1670,14.266357,12.99868,16.101864,17.445784,19.148733,19.320982,19.062752,20.718498,22.20443,19.987274,20.467253,19.932009
1671,14.626647,12.910265,16.029306,17.671104,19.441055,19.186535,19.06,20.820665,22.158215,19.646095,20.375586,19.922106
1672,15.306313,12.534178,16.256128,17.686096,19.994093,18.89171,19.490147,20.578762,22.357101,18.803913,20.498167,19.641205
1673,15.74202,12.472311,16.435564,17.971615,20.314936,18.809576,19.73969,20.687563,22.303175,18.593273,20.618053,19.659012
1674,16.04242,12.567195,16.596949,18.392906,20.456808,18.80606,19.87461,20.902,22.048105,18.637962,20.674606,19.771235
1675,17.201437,12.014426,17.713928,18.118662,21.333235,18.224802,21.136333,20.309164,23.120993,16.81168,21.310717,19.213825
1676,17.627037,12.090902,18.322012,18.220661,21.532885,18.19421,21.744698,20.391504,23.317972,16.594181,21.763542,19.20874
1677,17.66329,12.495514,18.576138,18.55395,21.411604,18.489872,21.974047,20.867434,23.062319,17.23975,22.082483,19.51195
1678,17.467262,12.931198,18.652426,18.967648,21.153769,18.95375,22.078402,21.433805,22.59775,17.952106,22.23088,19.873074
1679,17.254435,13.327637,18.588846,19.263102,20.819693,19.378302,22.156559,21.90719,21.996105,18.69141,22.336458,20.20207
1680,16.955336,13.909149,18.594875,19.575605,20.279541,19.85871,22.213858,22.37844,21.332743,19.878319,22.543144,20.666313
1681,15.957961,15.394655,17.779634,20.445992,18.929012,20.81879,21.230707,23.649187,19.383043,23.391947,22.420855,21.905586
1682,15.585594,15.687371,17.747576,20.15009,18.245855,20.831738,21.022196,23.331917,19.16374,23.878172,22.307749,21.863602
1683,15.599582,15.591276,18.034424,19.309227,17.971167,20.589975,21.232431,22.439787,19.737871,23.285103,22.354141,21.396461
1684,15.534454,16.119886,17.769354,18.711603,17.598686,20.883806,20.860569,21.980951,19.86273,24.113396,22.394026,21.443604
1685,15.853619,16.135126,17.912949,17.699373,17.634087,20.692451,20.874119,21.051712,20.85283,23.553066,22.471422,21.018154
1686,16.267494,16.104359,18.400663,16.824924,17.817327,20.402197,21.018723,20.13451,22.101835,22.767403,22.642344,20.501266
1687,16.703047,16.020557,18.922827,16.038832,18.225597,20.148405,21.183208,19.52561,23.664534,21.753538,22.842163,20.074472
1688,17.030346,16.247404,19.058346,15.437221,18.460663,20.138542,21.123768,19.420534,24.778458,21.456512,23.01111,19.992899
1689,17.262407,16.181671,18.9282,15.016457,18.85479,20.034094,21.006727,19.58213,25.604284,20.680668,22.92172,19.900126
1690,17.16042,16.205503,18.328888,15.265577,19.156433,20.112186,20.452934,20.239252,25.476559,20.434103,22.47685,20.11488
1691,17.060816,15.991583,17.69266,15.992251,19.65709,20.185087,19.999926,21.095165,25.104204,20.29981,22.071665,20.476187
1692,17.083847,15.440104,17.11754,16.723577,20.297888,20.101175,19.848635,21.830357,24.724983,19.617413,21.678738,20.68114
1693,17.189817,14.795514,16.83325,17.354755,20.920994,19.95903,20.074509,22.39191,24.414185,18.84804,21.509033,20.823565
1694,17.01081,14.764902,16.544004,18.142103,21.060383,20.169321,20.098885,23.210958,23.701225,19.393244,21.519203,21.37216
1695,16.76479,14.837446,16.319395,19.030483,21.07526,20.47526,20.088856,23.91166,22.925856,20.331156,21.561193,21.950113
1696,17.38726,13.94391,17.020893,18.968649,21.647072,20.089268,21.368505,23.501722,23.458286,19.300447,22.184902,21.631678
1697,17.67135,13.643231,17.393265,19.201813,21.9047,20.124516,22.10059,23.4971,23.457582,19.319817,22.638653,21.682209
1698,17.716715,13.594061,17.669786,19.632439,21.999355,20.328077,22.501858,23.586536,23.18528,19.729357,22.912361,21.823856
1699,18.106068,13.1962595,18.290154,19.76795,22.364325,20.139196,23.251497,23.274738,23.431805,19.248594,23.32884,21.602272
1700,18.14126,13.249028,18.664778,20.046785,22.392658,20.342392,23.626701,23.261166,23.296886,19.568537,23.611992,21.640968
1701,18.028252,13.5129795,19.048851,20.370934,22.244568,20.673992,23.890207,23.332756,23.057518,20.107647,23.838087,21.752518
1702,17.66766,13.851917,19.246323,20.687645,21.87699,21.098259,23.984997,23.495983,22.5348,21.023024,24.018848,21.969141
1703,17.428555,14.102348,19.479065,20.81723,21.628613,21.39183,24.05984,23.489988,22.330774,21.437576,24.104979,22.034313
1704,17.303679,14.139735,19.832006,20.616592,21.503391,21.461695,24.27686,23.198866,22.501213,21.088907,24.152267,21.821127
1705,16.634508,14.782687,19.57049,20.826454,20.978268,22.043938,23.775002,23.540365,21.86165,21.917196,23.786758,22.087374
1706,16.26001,15.157585,19.583452,20.689005,20.64198,22.337732,23.569172,23.375685,21.620672,22.039003,23.549328,22.000727
1707,16.229452,15.327776,19.59598,20.278246,20.502026,22.333452,23.40774,22.979033,21.734072,21.753925,23.3801,21.750101
1708,16.44989,15.332887,19.595367,19.663282,20.669504,22.33944,23.396414,22.453705,22.322304,21.01938,23.252316,21.413754
1709,16.26235,16.042683,19.141296,19.642233,20.320219,22.71409,22.77301,22.690893,21.891417,21.983845,23.055262,21.734661
1710,16.378548,16.284012,18.92734,19.33504,20.213875,22.69537,22.517435,22.530947,21.9394,21.932325,22.908594,21.67879
1711,16.410215,16.750544,18.529633,19.380978,20.060585,22.928251,22.051662,22.663685,21.660732,22.69736,22.791088,21.930782
1712,16.54407,16.821636,18.450014,19.227596,19.901945,22.601835,21.879417,22.563217,21.760767,22.91908,22.805416,21.970499
1713,16.95539,16.599716,18.51739,18.805552,19.960411,22.053616,21.853401,22.0997,22.271545,22.423355,22.820015,21.707043
1714,17.280218,16.53803,18.373158,18.661032,20.14499,21.834566,21.574604,21.79368,22.514683,22.32553,22.710848,21.590004
1715,17.811762,16.336277,18.310719,18.59048,20.548037,21.45455,21.393911,21.494116,22.922049,21.838778,22.575453,21.424276
1716,18.357841,16.039633,18.165293,18.675089,21.122587,21.12541,21.199966,21.314762,23.284685,21.301348,22.39367,21.302261
1717,19.066391,15.530719,18.269175,18.60931,21.88156,20.749088,21.361307,20.98248,23.995636,20.34807,22.386808,21.02033
1718,19.510641,15.192416,18.371145,18.609215,22.442648,20.452991,21.369305,20.892925,24.594482,19.660818,22.37002,20.852524
1719,19.78093,14.961256,18.43728,18.867392,22.887987,20.22563,21.294651,21.079243,24.837769,19.103752,22.262278,20.79853
1720,19.872309,14.831564,18.566725,19.234158,23.089338,20.053545,21.272867,21.382938,24.792519,18.558153,22.10968,20.787636
1721,20.470291,14.27796,19.464876,18.988705,23.635378,19.573746,22.31323,21.182125,25.607382,16.920856,22.58761,20.344866
1722,20.490294,14.301062,19.878885,19.24828,23.611042,19.623547,22.805809,21.586233,25.387978,16.803696,22.877584,20.428253
1723,20.53612,14.337802,20.240192,19.608381,23.727934,19.88571,23.339338,21.9811,25.230186,16.606993,23.123966,20.53431
1724,20.192484,14.777492,20.23562,20.268309,23.41041,20.403849,23.454561,22.777811,24.270082,17.555326,23.268854,21.014545
1725,19.744453,15.058719,20.287472,20.630344,22.91933,20.703547,23.584572,23.206474,23.361504,18.127195,23.329538,21.229792
1726,19.167612,15.352166,20.466349,20.83189,22.3378,21.049154,23.795067,23.479328,22.666512,18.450266,23.36223,21.36405
1727,18.626768,15.752634,20.493,21.088196,21.755386,21.490688,23.882175,23.735775,21.731165,19.175207,23.375422,21.563402
1728,18.297083,16.000082,20.63679,21.229298,21.294062,21.82504,24.161,23.639887,20.947838,19.651659,23.44162,21.586475
1729,17.569807,17.001007,20.123613,21.961231,20.435797,22.718693,23.686577,24.216007,19.230495,21.842628,23.227007,22.237885
1730,17.508484,17.182383,20.196518,21.812069,20.075817,22.825228,23.729462,23.52111,18.772099,21.996807,23.076405,21.958677
1731,17.86101,16.993618,20.757631,21.029116,20.038893,22.451443,24.08559,22.116018,19.171879,20.856739,23.010895,21.118929
1732,18.012957,17.55264,20.930466,20.46303,19.782276,22.627235,23.857773,21.239168,19.187487,21.323875,22.9919,20.858433
1733,18.429817,18.082699,20.947336,19.813477,19.618168,22.648844,23.482298,20.290476,19.093906,21.70267,22.915497,20.569824
1734,19.194065,17.869652,21.262947,18.593668,19.90981,22.007757,23.367096,18.825962,20.109554,20.210361,22.752167,19.702284
1735,19.642973,18.09199,21.137547,17.70313,20.141163,21.917852,22.827398,17.957623,20.746231,19.478607,22.417864,19.207302
1736,20.130955,18.032812,21.076643,16.95928,20.619886,21.594273,22.336035,17.209793,21.532286,18.0891,21.94831,18.582012
1737,20.541979,18.1284,20.618462,16.510942,21.002695,21.438362,21.71519,17.016483,21.867771,17.323626,21.49017,18.308994
1738,20.67834,18.22393,19.76637,16.59091,21.389774,21.556963,20.889795,17.26391,21.640436,17.019829,20.850756,18.29874
1739,20.675673,18.085352,18.953888,16.937704,21.83793,21.535334,20.170486,17.706013,21.400627,16.849026,20.309834,18.421366
1740,20.473652,18.006773,18.247797,17.622992,22.062256,21.602179,19.554516,18.305672,20.845093,17.408022,19.983244,18.811152
1741,20.417137,18.385113,17.296663,18.399403,21.683422,21.443027,19.119095,19.425823,18.698923,18.984879,19.855963,19.533302
1742,20.583164,17.783195,17.226011,18.463236,21.601255,20.726412,19.24176,19.173412,18.387264,18.637217,19.88623,19.364967
1743,20.827072,16.992855,17.35019,18.38558,21.67274,19.886442,19.33143,18.545588,18.57423,17.93081,19.911484,18.978724
1744,21.827501,15.435475,18.21746,17.71637,22.430893,18.5174,20.371078,17.480402,20.048935,15.532952,20.533253,18.120947
1745,22.180405,14.712018,18.611057,17.685427,22.656279,17.859129,20.679775,17.214577,20.55848,14.918826,20.96008,17.95767
1746,22.23551,14.552835,18.756813,18.049135,22.578785,17.6531,20.523043,17.289211,20.599644,15.449523,21.227707,18.166706
1747,22.454336,14.426512,19.107042,18.379059,22.851727,17.72833,20.713175,17.400373,21.209076,15.778406,21.86658,18.548973
1748,22.303389,14.378975,19.244919,18.69249,22.830994,17.790258,20.622921,17.649208,21.41242,16.218824,22.146412,18.845201
1749,21.7549,15.02156,19.492645,18.971685,23.040121,18.931074,20.522612,18.220362,22.691202,16.758858,22.212238,19.220665
1750,20.903603,15.31943,19.408949,19.328289,22.57041,19.42467,20.130095,18.703577,22.60742,17.576265,21.909172,19.425156
1751,19.2933,16.824411,18.148619,21.009504,21.22865,20.53252,18.504622,20.745468,20.181074,21.520071,21.226759,21.024261
1752,18.125576,17.549692,17.551165,21.994469,19.725124,20.75688,17.909502,21.636543,17.842045,24.273384,20.995863,21.76889
1753,17.87832,17.417645,18.039259,21.73133,18.880001,20.110613,18.102154,20.863247,17.560612,24.258259,20.964676,21.364761
1754,17.77182,17.46551,18.681335,21.044386,18.183104,19.580252,18.251472,19.859344,17.998241,24.113153,21.0571,20.941883
1755,18.034658,17.379011,19.32191,19.825262,17.915112,19.084072,18.603735,18.736452,19.212505,23.623665,21.427956,20.441446
1756,18.548859,17.15072,19.940907,18.197483,17.948332,18.51388,19.053968,17.60076,21.147898,22.913565,22.034561,19.871218
1757,19.000984,17.033745,20.588737,16.77241,18.289003,18.267939,19.548094,16.832436,23.479551,22.111952,22.655895,19.33496
1758,19.289799,17.47525,20.812157,15.932309,18.35104,18.4137,19.600576,16.820505,24.948078,22.720951,23.250036,19.415247
1759,19.510395,17.996582,20.719461,15.313988,18.473497,18.78599,19.531847,17.13012,25.94459,23.191734,23.58166,19.581852
1760,19.769732,18.358622,20.464468,14.925701,19.046083,19.263689,19.459,17.686127,27.092846,23.029827,23.655472,19.711054
1761,19.7285,18.901844,19.641357,14.961142,19.315657,19.92738,19.006392,18.722763,27.24801,23.514479,23.458042,20.191235
1762,19.718548,19.10171,18.68581,15.43648,19.576488,20.298267,18.522987,20.058008,27.229143,23.852108,23.092384,20.941057
1763,19.753607,18.767136,17.949844,15.755771,19.893133,20.394897,18.457832,21.086607,27.48058,23.505648,22.819319,21.447521
1764,19.413149,18.78151,16.973207,16.748655,19.738901,20.753431,18.150715,22.661428,26.738157,24.760824,22.67044,22.587265
1765,19.241098,18.481478,16.278214,17.621435,19.746883,20.891937,18.147917,23.833782,26.327486,25.537436,22.625298,23.50526
1766,20.109407,17.151733,16.698084,17.413876,20.698845,20.441406,19.529127,23.509296,27.73053,24.224257,23.318886,23.286293
1767,20.475231,16.521164,16.917824,17.587189,21.290358,20.466663,20.3957,23.74616,28.42252,24.36224,24.025326,23.543041
1768,20.521568,16.166784,17.07606,18.010458,21.63023,20.643707,20.994041,24.210014,28.646368,24.868652,24.566603,23.943075
1769,20.879936,15.226176,17.797503,17.934729,22.472195,20.428253,22.252083,24.109602,29.922798,23.480026,25.199663,23.72862
1770,20.779398,15.156879,17.999674,18.400824,22.779333,20.780567,22.819977,24.835274,30.021881,23.858128,25.697102,24.197195
1771,20.31458,15.436048,18.216103,18.964073,22.585428,21.310982,23.333008,25.802252,29.560307,24.57499,26.114336,24.81577
1772,19.557629,15.770669,18.56065,19.351383,22.10034,21.770348,23.870647,26.769318,29.081024,25.073042,26.448256,25.367466
1773,18.790312,15.9207945,18.90315,19.482126,21.635023,22.121231,24.463686,27.44027,28.71314,25.032957,26.683512,25.642328
1774,18.052567,16.16643,19.210396,19.561893,21.10281,22.57714,25.0915,27.994993,28.22128,25.325119,27.00947,25.933699
1775,16.76237,17.426716,18.407,20.374008,19.858059,23.813929,24.517914,29.30231,25.95745,28.36014,26.897217,27.007792
1776,16.287106,17.38234,18.464714,20.177382,19.407282,23.94056,24.742767,28.97295,25.446823,28.152346,26.745432,26.753347
1777,16.067823,16.931406,18.908752,19.595104,19.244902,23.706484,25.339203,28.18064,25.658428,26.905285,26.739176,26.122746
1778,15.730139,16.714794,19.026995,19.213629,19.057846,23.74593,25.731857,27.77456,25.454063,26.084623,26.63123,25.709791
1779,15.687719,16.199247,19.264174,18.754133,19.236984,23.645067,26.316391,27.145138,25.589365,24.677069,26.565027,25.108704
1780,15.807187,15.7793865,19.352001,18.482906,19.540752,23.670362,26.835539,26.716417,25.590275,23.756498,26.579735,24.73971
1781,15.93233,15.367557,19.525331,18.08244,19.933687,23.621775,27.333384,26.317926,25.865137,22.527866,26.55526,24.304003
1782,15.867818,15.327068,19.501255,17.929735,20.19084,23.995407,27.662508,26.294796,25.77783,22.140106,26.57247,24.177507
1783,15.601952,15.433092,19.331459,17.817198,20.346565,24.589947,27.825521,26.370144,25.543571,22.083311,26.519936,24.118048
1784,15.157972,15.797482,18.85129,18.014332,20.455914,25.514978,27.641378,26.694555,24.884708,22.6906,26.29174,24.277733
1785,14.957476,15.893866,18.354574,18.4342,20.89637,26.238707,27.363075,26.859512,24.480057,23.101194,26.010649,24.418697
1786,15.030207,15.92686,18.12474,19.14283,21.540628,26.514091,26.855982,26.81653,24.20402,23.287916,25.634615,24.511799
1787,15.726559,15.246517,18.669361,19.60485,22.779686,25.93663,26.80113,26.005037,24.990507,21.524778,25.2795,23.961243
1788,16.235151,14.924152,19.1073,20.341576,23.825222,25.628109,26.663519,25.628466,25.132666,20.269249,24.867073,23.644754
1789,16.73993,14.845306,19.418938,21.336094,24.828596,25.61305,26.425806,25.494545,24.768728,19.736378,24.514795,23.514462
1790,16.87437,14.916787,19.621552,22.526953,25.358643,25.694391,26.14686,25.66881,23.899328,19.995934,24.239653,23.602146
1791,17.51186,13.849815,20.870695,22.529978,26.235954,24.827436,26.97922,24.51274,24.516172,17.663504,24.33842,22.529497
1792,17.484425,13.832937,21.493258,23.298592,26.447775,24.85705,27.069975,24.350513,23.866322,17.734015,24.330072,22.355606
1793,17.411623,13.954479,22.36951,23.683474,26.437336,25.027428,27.353107,23.813524,23.52119,17.426884,24.328983,21.943907
1794,17.089487,14.541532,22.801748,24.40827,26.139225,25.466227,27.138502,23.815857,22.525074,18.233772,24.210634,21.989717
1795,16.813677,15.207083,23.164564,25.128925,25.751253,25.881668,26.867445,23.791624,21.437994,19.116816,24.038416,22.04403
1796,16.208317,16.63534,22.749079,26.573044,25.076893,26.938217,25.77135,24.493204,19.431528,21.874176,23.556417,22.84162
1797,16.30033,17.290949,23.193575,27.125725,24.802774,27.130745,25.451778,23.851269,18.642485,22.295317,23.175556,22.588503
1798,16.591764,17.805374,23.908707,27.222618,24.568089,27.01908,25.30991,22.85294,18.460512,22.414991,23.039076,22.176165
1799,16.891338,19.19648,24.125555,27.71796,24.023933,27.53045,24.435413,22.201117,17.201736,24.501402,22.923122,22.422081
1800,17.781385,19.515352,25.049309,27.116703,23.859005,26.84889,24.019936,20.414917,17.800232,24.142632,22.951769,21.806248
1801,18.879124,19.629322,26.269768,26.146992,23.76151,25.65539,23.697954,18.58613,19.17731,23.13582,23.14307,21.109262
1802,19.72162,19.821938,27.451113,25.070726,23.747728,24.512146,23.448261,17.247849,20.927794,22.188484,23.430534,20.511581
1803,20.650173,20.20421,28.091541,24.05803,23.770658,23.507086,22.874016,16.402338,22.693218,22.127977,23.783861,20.245869
1804,21.512081,20.23163,28.284231,22.900059,23.89867,22.304647,22.222178,15.786472,24.451754,21.15868,23.748066,19.813776
1805,21.950058,20.713966,28.032726,22.31254,23.603857,21.675415,21.1906,15.856837,25.099508,21.432524,23.619911,19.942368
1806,22.27332,21.040583,27.787706,21.77096,23.42265,21.10934,20.429653,16.0643,25.79455,21.219316,23.43778,19.976337
1807,22.561607,21.349531,27.225151,21.385315,23.285046,20.68556,19.682877,16.544033,26.206047,21.071863,23.171854,20.117258
1808,22.913353,21.276716,26.446371,20.929077,23.445433,20.21459,19.192478,17.118011,27.070414,20.231747,22.857822,20.078257
1809,23.18082,21.38363,25.473207,20.842676,23.28853,19.797773,18.676287,18.02864,26.946863,19.701494,22.359669,20.257177
