,0,1,2,3,4,5,6,7,8,9,10,11
3439,15.112267,16.244257,13.592447,15.572739,18.16019,20.343067,20.260239,21.023382,18.735304,25.50487,25.036634,25.525362
3440,15.382202,15.952882,13.638064,15.82898,18.243773,20.398134,20.543905,21.013998,18.898157,25.448433,25.131338,25.641966
3441,15.387663,15.607917,13.81247,16.022026,18.191086,20.465265,20.722004,20.841751,19.07227,25.33983,25.15656,25.64619
3442,15.329843,15.287439,14.037434,16.259863,18.137686,20.512674,20.842491,20.661999,19.237343,25.182623,25.107285,25.576454
3443,15.166552,15.058263,14.335929,16.55802,18.130348,20.609116,20.974886,20.522045,19.393728,25.227161,25.152346,25.546879
3444,14.965334,14.841251,14.656818,16.81451,18.09846,20.710396,21.052654,20.327745,19.615078,25.105083,25.061113,25.386677
3445,14.758877,14.686917,14.995669,17.042212,18.084818,20.832808,21.095701,20.117723,19.839794,24.865616,24.880972,25.145452
3446,14.517654,14.627263,15.2872505,17.229897,18.167091,20.98729,21.069597,19.974691,20.0269,24.570406,24.638334,24.87567
3447,14.304267,14.668943,15.574875,17.431957,18.259678,21.166346,21.090338,19.914537,20.159721,24.74549,24.699131,24.836731
3448,14.104284,14.842403,15.961964,17.6812,18.375566,21.36538,21.148542,19.925634,20.329361,25.141914,24.95538,24.979073
3449,14.004946,15.1285095,16.42792,17.96226,18.523977,21.564913,21.223986,19.982122,20.585302,25.580696,25.298532,25.234224
3450,13.98008,15.501077,16.903204,18.28421,18.730871,21.741344,21.283491,20.106384,20.839478,26.138784,25.755072,25.635975
3451,13.965875,15.914849,17.382687,18.596378,18.985033,21.91869,21.283773,20.261509,21.108463,26.626043,26.203203,26.085087
3452,13.99987,16.38103,17.864824,18.910408,19.297678,22.121342,21.281628,20.467783,21.374817,27.007809,26.620611,26.549734
3453,14.139373,16.942606,18.366611,19.231228,19.639751,22.29565,21.263577,20.723154,21.666464,27.256966,26.96436,26.981369
3454,14.500505,17.636833,18.83347,19.53416,20.008251,22.434954,21.25611,21.055452,22.010952,27.390736,27.22235,27.37521
3455,14.893518,18.245304,19.17637,19.803072,20.35615,22.528582,21.262877,21.428606,22.342434,27.43508,27.394735,27.711744
3456,15.386616,18.87054,19.42611,20.020107,20.667723,22.576609,21.298807,21.832304,22.63841,27.478228,27.547829,28.019695
3457,15.889957,19.411577,19.535822,20.191502,20.912369,22.572147,21.355835,22.266197,22.861135,27.628664,27.73463,28.338148
3458,16.472422,19.92172,19.55427,20.331469,21.116615,22.541872,21.476686,22.733286,23.043768,27.80954,27.966381,28.66665
3459,17.015585,20.304535,19.58566,20.442865,21.260998,22.549871,21.714956,23.206928,23.237665,27.913244,28.202543,28.972311
3460,17.443642,20.48969,19.614494,20.498247,21.271072,22.550386,22.020199,23.596687,23.41836,27.985619,28.435303,29.238543
3461,17.778708,20.461855,19.551077,20.501198,21.208107,22.53279,22.362638,23.92191,23.543673,28.04698,28.662678,29.480457
3462,18.032644,20.389402,19.542784,20.497269,21.092346,22.519833,22.727633,24.196053,23.659775,28.030548,28.839527,29.649755
3463,18.209593,20.289585,19.623863,20.500603,20.893703,22.495913,23.103596,24.39103,23.7627,27.969711,28.972307,29.734797
3464,18.326063,20.20359,19.704939,20.544477,20.767061,22.521627,23.464668,24.607862,23.841484,27.917183,29.066017,29.798094
3465,18.37135,20.21,19.769081,20.642933,20.753305,22.63476,23.844099,24.905603,23.854412,28.144493,29.294939,29.967348
3466,18.389935,20.209488,19.847824,20.727083,20.736685,22.79211,24.237827,25.141273,23.886076,28.441269,29.560097,30.135687
3467,18.384447,20.177937,19.944458,20.782194,20.702011,22.954609,24.574577,25.266619,23.967064,28.67189,29.762053,30.234348
3468,18.416693,20.309656,20.027664,20.88101,20.883081,23.246151,24.919025,25.448566,24.031328,28.744703,29.827822,30.217373
3469,18.531017,20.44335,20.087246,20.961353,21.0812,23.547955,25.240084,25.598375,24.125387,28.701982,29.795855,30.111984
3470,18.698786,20.639786,20.154425,21.096895,21.346344,23.89111,25.54992,25.743357,24.191246,28.871483,29.873264,30.06678
3471,18.878824,20.803633,20.242662,21.21632,21.586447,24.227444,25.802046,25.807737,24.327099,29.034199,29.93978,30.006037
3472,19.066471,20.93436,20.327291,21.33602,21.844038,24.560108,26.002611,25.816504,24.50828,29.116678,29.945845,29.906178
3473,19.282644,21.05713,20.433418,21.482342,22.160036,24.9105,26.151377,25.785606,24.727154,29.11366,29.908709,29.78959
3474,19.546087,21.18763,20.552782,21.67436,22.50394,25.252365,26.26618,25.737326,24.945288,29.250025,29.971666,29.767605
3475,19.852934,21.332762,20.72941,21.932066,22.936024,25.63778,26.336702,25.680511,25.241653,29.408657,30.054056,29.799295
3476,20.1135,21.460667,20.92016,22.231619,23.437689,26.042292,26.370598,25.651926,25.555685,29.535976,30.139803,29.890167
3477,20.315289,21.489498,21.07833,22.507746,23.889996,26.387241,26.351929,25.596394,25.887878,29.677813,30.250698,30.039274
3478,20.521416,21.551096,21.250105,22.810593,24.31087,26.6684,26.304361,25.562496,26.193958,29.956171,30.452972,30.281244
3479,20.755463,21.661404,21.426811,23.188627,24.79575,26.9007,26.229464,25.603542,26.488928,30.224964,30.651995,30.56696
3480,21.030327,21.763226,21.572592,23.553392,25.263943,27.063555,26.130413,25.665598,26.771675,30.334257,30.764568,30.819395
3481,21.316973,21.894308,21.698917,23.96924,25.751661,27.195192,26.070452,25.832575,26.994072,30.575245,30.98081,31.1794
3482,21.568733,21.994635,21.829233,24.404493,26.21002,27.286003,26.028114,26.050558,27.20499,30.81274,31.220993,31.58332
3483,21.776165,22.054417,22.010193,24.85483,26.607637,27.37414,26.03365,26.261183,27.426958,31.102594,31.504295,31.994406
3484,21.878109,22.116585,22.218245,25.284128,26.910456,27.466854,26.10109,26.48512,27.646046,31.62252,31.923616,32.463207
3485,21.839186,22.066057,22.461079,25.60347,27.018965,27.5437,26.194853,26.600025,27.955038,32.123817,32.327408,32.858723
3486,21.688307,21.980406,22.782059,25.86213,27.01158,27.621262,26.255873,26.609245,28.375036,32.555115,32.649277,33.130653
3487,21.465704,21.88463,23.136211,26.062609,26.934675,27.667831,26.254007,26.582857,28.909838,32.819744,32.801815,33.240795
3488,21.190987,21.764683,23.478907,26.173342,26.76319,27.664925,26.15776,26.50122,29.5601,33.048443,32.84198,33.2231
3489,20.905554,21.769337,23.80112,26.304821,26.630617,27.62748,26.061272,26.608965,30.156313,33.3787,32.94073,33.293457
3490,20.66307,21.889736,24.135008,26.428267,26.494804,27.575602,26.002981,26.851555,30.705948,33.75736,33.107243,33.44521
3491,20.446611,22.085232,24.483109,26.590136,26.37314,27.531988,26.029108,27.234245,31.213526,34.286766,33.419594,33.742733
3492,20.32882,22.297241,24.828968,26.716131,26.31474,27.558004,26.139282,27.652767,31.758755,34.429615,33.539818,33.91169
3493,20.238237,22.541367,25.163307,26.846493,26.297913,27.590929,26.294706,28.16978,32.243603,34.372147,33.561684,34.02083
3494,20.190125,22.824736,25.467999,26.984684,26.312498,27.635359,26.531376,28.771727,32.600708,34.24799,33.56384,34.109898
3495,20.233057,23.130917,25.7055,27.142462,26.3329,27.680561,26.842285,29.426222,32.8157,34.330414,33.673687,34.252476
3496,20.32321,23.387598,25.92122,27.278008,26.322474,27.764986,27.227348,30.013977,33.00691,34.435677,33.800026,34.370266
3497,20.526236,23.604498,26.078232,27.372667,26.310043,27.907965,27.707409,30.536093,33.195217,34.518368,33.93134,34.468197
3498,20.787767,23.806211,26.194725,27.549467,26.335575,28.06218,28.250452,31.092253,33.319397,34.935627,34.279312,34.745872
3499,21.091373,23.99779,26.341965,27.765902,26.393795,28.273878,28.844128,31.607725,33.475456,35.404633,34.690655,35.076553
3500,21.406885,24.16801,26.489613,27.982399,26.447248,28.52852,29.464539,32.067417,33.674152,36.02488,35.216503,35.491634
3501,21.617336,24.237438,26.625448,28.094246,26.430414,28.83689,30.056393,32.378685,33.968513,36.659077,35.77675,35.922848
3502,21.88697,24.26496,26.70886,28.174456,26.448591,29.203596,30.635242,32.613605,34.35907,37.37153,36.411774,36.423744
3503,22.005676,24.401697,26.909222,28.270948,26.533945,29.68043,31.172905,32.831005,34.831623,38.222168,37.150333,37.01439
3504,22.307127,24.5307,27.082888,28.320045,26.719572,30.197865,31.629063,32.952515,35.469234,38.65301,37.655926,37.45944
3505,22.662138,24.712612,27.183449,28.312824,26.991997,30.760021,32.021225,33.09185,36.1232,39.081863,38.14789,37.913822
3506,23.051283,24.860628,27.192081,28.28884,27.326967,31.302399,32.38163,33.273,36.71372,39.41717,38.572544,38.330235
3507,23.272842,24.995102,27.174698,28.255543,27.692642,31.820578,32.71834,33.52663,37.202824,39.654606,38.925766,38.696774
3508,23.46916,25.149075,27.196987,28.282188,28.074598,32.338226,33.068317,33.84036,37.63854,39.864872,39.27405,39.075466
3509,23.640171,25.278753,27.208487,28.34429,28.465483,32.83945,33.44897,34.204838,38.01289,40.058254,39.61336,39.454052
3510,23.750174,25.361462,27.212608,28.41459,28.886875,33.32031,33.820415,34.581135,38.314926,39.99571,39.786884,39.707905
3511,23.820696,25.450796,27.207138,28.518812,29.309416,33.729755,34.17916,35.01211,38.461937,39.866863,39.890083,39.899525
3512,23.899841,25.520248,27.194693,28.668716,29.79046,34.130028,34.53329,35.450493,38.507317,39.503723,39.82216,39.956306
3513,23.945122,25.704706,27.154528,28.898989,30.332428,34.490013,34.916103,36.04092,38.307316,39.376755,39.89451,40.138794
3514,24.02863,25.903185,27.109465,29.218891,30.894382,34.83165,35.359383,36.658962,37.971684,39.494564,40.133038,40.445568
3515,24.172304,26.102213,27.09249,29.61955,31.457842,35.146233,35.853123,37.249596,37.55027,39.71859,40.45635,40.80324
3516,24.42647,26.222025,27.15908,30.101664,32.042446,35.464825,36.36102,37.68643,37.15889,39.661373,40.602158,40.987247
3517,24.679625,26.333256,27.300917,30.631783,32.594856,35.753365,36.83596,38.03042,36.72594,39.512413,40.64622,41.04715
3518,24.958647,26.422022,27.534998,31.185085,33.1322,36.040745,37.25659,38.21856,36.29009,39.081562,40.467106,40.88236
3519,25.173517,26.498653,27.844858,31.71388,33.58294,36.34198,37.650967,38.282364,35.801865,38.649273,40.24073,40.615864
3520,25.421051,26.567228,28.255018,32.299377,33.97227,36.64964,38.041847,38.213707,35.291775,38.346657,40.055138,40.32097
3521,25.688404,26.609055,28.79268,32.908745,34.281677,36.999126,38.44239,37.97262,34.857178,38.203762,39.956802,40.02468
3522,25.84784,26.597752,29.42999,33.4624,34.498116,37.38611,38.786316,37.526016,34.55701,38.179337,39.93324,39.73626
3523,25.660458,26.538483,30.252926,33.924385,34.584877,37.829723,39.017162,36.880238,34.45561,38.206818,39.97781,39.480904
3524,25.424109,26.628292,31.032925,34.23803,34.744904,38.31536,39.071938,36.232735,34.45906,38.046104,39.87617,39.151524
3525,25.235962,26.898914,31.7977,34.498287,34.974346,38.786995,38.97491,35.640198,34.528458,37.9125,39.778812,38.884308
3526,25.154482,27.342117,32.49754,34.7299,35.280426,39.201378,38.76624,35.172543,34.628853,37.89206,39.75852,38.74754
3527,25.178972,27.871225,33.179157,34.950092,35.642574,39.55281,38.465984,34.76086,34.764023,37.708717,39.668476,38.629124
3528,25.363993,28.62501,33.838078,35.237072,36.11335,39.814495,38.093727,34.561474,34.86353,37.57102,39.613163,38.62082
3529,25.633795,29.362349,34.385727,35.54547,36.618668,39.96457,37.704453,34.473885,34.925808,37.283783,39.462322,38.589607
3530,25.969444,30.181547,34.802986,35.870426,37.17531,40.011745,37.2847,34.589,34.872677,37.073032,39.35464,38.657272
3531,26.408573,30.996214,35.155792,36.2432,37.71786,39.94176,36.863663,34.795033,34.735077,36.82614,39.21705,38.731026
3532,26.949314,31.827772,35.386776,36.647465,38.27163,39.778473,36.459023,35.128845,34.484272,36.656147,39.09161,38.82851
3533,27.523338,32.570114,35.560608,37.08753,38.761204,39.541508,36.107525,35.46682,34.155605,36.553684,38.979187,38.910507
3534,28.205975,33.33382,35.748062,37.65415,39.245647,39.304733,35.877724,35.849873,33.767384,36.85232,39.097286,39.1347
3535,28.952106,34.01629,36.02332,38.285225,39.631516,39.069996,35.77828,36.151722,33.45085,37.299534,39.32804,39.395813
3536,29.815784,34.547623,36.413555,38.93126,39.89991,38.891033,35.796017,36.2769,33.298954,37.675587,39.544582,39.58607
3537,30.767132,34.929314,36.911922,39.559883,40.062603,38.79718,35.927876,36.239162,33.33502,37.950317,39.731438,39.704895
3538,31.70466,35.053345,37.358746,40.119415,40.0639,38.73542,36.182255,36.06965,33.50164,38.35237,40.0077,39.848698
3539,32.43456,35.117275,37.892353,40.571262,40.00614,38.77124,36.41639,35.788876,33.84567,38.66296,40.233624,39.916153
3540,32.98858,35.293858,38.48819,40.924503,39.957123,38.84431,36.5626,35.54276,34.244843,38.744446,40.28318,39.83726
3541,33.20091,35.449368,39.07461,41.157,39.8349,38.926003,36.627026,35.31016,34.636723,38.86885,40.31473,39.709454
3542,33.182335,35.58618,39.684593,41.287827,39.646404,38.99839,36.595272,35.04325,35.07419,38.893074,40.240997,39.47388
3543,32.90873,35.803864,40.29428,41.27678,39.35369,38.935246,36.33147,34.809788,35.530663,38.76,39.97731,39.108852
3544,32.60931,36.248634,40.93259,41.22449,38.99463,38.782574,35.97687,34.735405,35.93086,38.834064,39.761,38.79582
3545,32.46564,36.866737,41.58963,41.1597,38.62242,38.580654,35.610947,34.754425,36.320866,38.879658,39.494053,38.46446
3546,32.39026,37.673325,42.226936,41.055622,38.221153,38.34263,35.250553,34.93538,36.68742,39.120975,39.33661,38.251472
3547,32.4804,38.56021,42.78946,40.912914,37.84807,38.125854,34.96178,35.199135,37.06955,39.33306,39.188545,38.076412
3548,32.753746,39.477142,43.245224,40.76039,37.505623,37.932552,34.76552,35.52874,37.45374,39.663677,39.14096,37.998795
3549,33.35347,40.447258,43.597588,40.584545,37.257847,37.80456,34.638157,35.84646,37.88395,39.956062,39.11769,37.97704
3550,34.18193,41.301075,43.7017,40.362286,37.13484,37.734325,34.552486,36.143864,38.338818,40.15721,39.08713,38.01044
3551,35.119717,42.03611,43.605015,40.135822,37.0962,37.664566,34.49514,36.489113,38.755554,40.265152,39.04935,38.11492
3552,36.18976,42.663395,43.375126,40.01444,37.105236,37.575172,34.546333,36.94657,39.044575,40.29113,39.019417,38.30894
3553,37.248287,43.110386,43.019455,39.939644,37.078465,37.474304,34.696808,37.414223,39.23945,40.55082,39.16901,38.65408
3554,38.287663,43.36869,42.59815,39.89446,37.015285,37.37605,34.965065,37.8459,39.393913,40.845917,39.403015,39.066456
3555,39.25194,43.477226,42.16738,39.83942,36.916092,37.299374,35.32252,38.22699,39.54499,40.985077,39.59576,39.438213
3556,40.11217,43.409,41.725014,39.808926,36.761276,37.23762,35.781227,38.604557,39.702618,41.37203,39.98893,39.9314
3557,40.813778,43.18689,41.357117,39.788685,36.588867,37.248306,36.340225,38.945713,39.933926,41.790886,40.480793,40.464176
3558,41.304005,42.80522,40.97945,39.694107,36.37156,37.289593,36.924557,39.232826,40.205936,42.13637,40.95812,40.948997
3559,41.616238,42.318954,40.60337,39.549873,36.17674,37.39541,37.514713,39.459408,40.472282,42.377598,41.378666,41.341953
3560,41.698006,41.776302,40.19967,39.35054,36.02242,37.551918,38.076145,39.67619,40.6937,42.5422,41.735023,41.654766
3561,41.741867,41.320053,39.847103,39.21524,35.932026,37.806316,38.668438,39.896667,40.905685,43.17909,42.350506,42.119553
3562,41.604218,40.805386,39.517323,39.073864,35.91094,38.121136,39.22525,40.04833,41.17261,43.789364,42.949963,42.54835
3563,41.330654,40.272305,39.209133,38.919544,35.975655,38.478447,39.70504,40.14201,41.472248,44.16952,43.384193,42.83778
3564,40.999134,39.771038,38.894665,38.78071,36.103237,38.880123,40.123352,40.21109,41.792347,44.73521,43.88098,43.156487
3565,40.618057,39.308327,38.607113,38.67697,36.348095,39.32761,40.47129,40.255795,42.145897,45.1735,44.27326,43.402042
3566,40.29275,38.940315,38.35384,38.653194,36.69612,39.823074,40.78249,40.314857,42.540825,45.792416,44.748344,43.722557
3567,39.8739,38.554535,38.09848,38.63115,37.080647,40.28324,40.99995,40.39745,42.99075,46.280476,45.13896,44.030914
3568,39.52886,38.24122,37.883842,38.695034,37.52969,40.7468,41.194866,40.536625,43.482113,46.88094,45.59665,44.430813
3569,39.183723,37.88246,37.660553,38.775074,37.99617,41.14503,41.332333,40.70953,44.024853,47.23499,45.909473,44.772038
3570,38.613216,37.39352,37.35736,38.82454,38.39357,41.460426,41.406216,40.94697,44.623505,47.711544,46.279167,45.192932
3571,38.105587,36.94523,37.13606,38.936,38.786697,41.745583,41.513077,41.24602,45.22555,48.051388,46.58949,45.594467
3572,37.609505,36.55525,37.037807,39.137367,39.16251,42.03004,41.674084,41.5977,45.818672,48.460854,46.962658,46.046516
3573,37.269806,36.26983,37.000465,39.396057,39.532677,42.311356,41.877113,41.99746,46.41684,48.997215,47.416557,46.564995
3574,36.909,36.004314,37.0465,39.70058,39.89904,42.562397,42.09223,42.44177,47.032814,49.371338,47.79399,47.044888
3575,36.515984,35.68689,37.091175,40.00018,40.203358,42.79035,42.35259,42.913063,47.644333,49.787865,48.21003,47.548733
3576,36.129677,35.62103,37.379215,40.44054,40.54056,43.068024,42.675537,43.494225,48.257545,50.3373,48.72267,48.12646
3577,35.71291,35.55936,37.707256,40.845013,40.828846,43.3334,43.02077,44.077084,48.881676,50.733894,49.158714,48.63587
3578,35.305622,35.50133,38.023094,41.183372,41.073765,43.60525,43.39819,44.66221,49.475475,50.99733,49.52667,49.080067
3579,34.90119,35.597927,38.412254,41.495983,41.355865,43.90226,43.77038,45.312218,50.00425,50.929226,49.706345,49.399086
3580,34.468636,35.81196,38.80558,41.748653,41.660168,44.221634,44.130756,46.03105,50.414566,50.59419,49.73163,49.622894
3581,34.014027,36.03366,39.1125,41.926434,41.929535,44.579388,44.543106,46.76993,50.652058,50.350903,49.825317,49.890804
3582,33.614,36.209938,39.334087,42.077496,42.219124,44.97786,45.05482,47.51135,50.697292,49.970573,49.876087,50.125587
3583,33.33295,36.458694,39.54799,42.298668,42.543823,45.406696,45.65229,48.270756,50.506207,49.778973,50.06006,50.44057
3584,33.270535,36.774963,39.76989,42.598274,42.922302,45.828255,46.32044,49.00243,50.073803,49.542236,50.246727,50.734035
3585,33.40226,37.17218,40.025272,42.947426,43.356674,46.27665,47.037403,49.6501,49.45203,49.19257,50.382355,50.952374
3586,33.663166,37.69664,40.316605,43.33773,43.876427,46.765472,47.764557,50.223534,48.59675,48.698116,50.42131,51.059155
3587,34.019173,38.164383,40.554966,43.703125,44.397507,47.279472,48.50021,50.617165,47.565052,48.106667,50.38466,51.04751
3588,34.52054,38.693016,40.81227,44.105785,44.970264,47.843304,49.22651,50.84957,46.377346,47.542835,50.330467,50.96083
3589,35.18242,39.194286,41.080093,44.589916,45.558624,48.430897,49.960514,50.91094,45.18578,47.310963,50.433937,50.913975
3590,35.899593,39.56434,41.369568,45.06401,46.121647,49.03248,50.637444,50.70181,44.11724,47.09085,50.517075,50.778248
3591,36.443256,39.780655,41.61685,45.437412,46.665554,49.640842,51.163006,50.271687,43.18126,46.784565,50.496895,50.521095
3592,36.965145,39.964474,41.89257,45.808636,47.251225,50.257137,51.567318,49.694427,42.327995,46.368774,50.36392,50.158348
