,0,1,2,3,4,5,6,7,8,9,10,11
4542,28.600805,33.008595,38.868816,44.166,34.085163,34.566254,35.53226,35.543896,24.632727,25.421982,28.529222,33.78849
4543,28.378416,33.7528,40.344738,44.514973,33.265335,34.514755,36.108307,35.362736,23.906124,25.80466,29.477106,33.98704
4544,28.230608,34.4969,41.735188,44.496105,32.47536,34.46723,36.662766,34.907593,23.305208,26.20271,30.45478,33.99691
4545,28.203888,35.3348,43.21043,44.051243,31.702131,34.51378,37.303524,34.076584,22.893099,26.765253,31.597416,33.8099
4546,28.465712,36.403954,44.452324,43.067905,31.036505,34.73806,37.757725,32.878033,22.76583,27.522383,32.73599,33.492016
4547,28.963068,37.631096,45.157658,41.439964,30.539185,35.201797,37.877388,31.300959,22.94939,28.447899,33.653175,32.96257
4548,29.62959,39.05331,45.15543,39.371235,30.217022,35.94974,37.47297,29.491287,23.337427,29.518007,34.092125,32.27426
4549,30.397446,40.561184,44.389282,37.016644,30.067556,36.878468,36.51166,27.594315,23.85095,30.604515,33.96404,31.469591
4550,31.510275,42.25148,42.80145,34.653957,30.2635,37.92922,34.949844,25.908836,24.604172,31.641655,33.178955,30.746462
4551,32.782494,43.77925,40.35878,32.606453,30.804083,38.91027,32.797684,24.687695,25.498943,32.46013,31.653078,30.18811
4552,34.210575,44.774082,37.24498,31.236362,31.756372,39.46668,30.196836,24.16486,26.49528,32.863014,29.65872,29.916239
4553,35.73236,45.048508,34.06842,30.6328,32.789547,39.18769,27.458855,24.206697,27.478802,32.771614,27.591455,29.970387
4554,37.268185,44.764942,31.862946,30.35566,33.645164,38.267006,25.5348,24.32724,28.50368,32.516743,26.463936,30.201658
4555,38.85822,43.707653,30.328062,30.332884,34.69889,36.80753,24.411716,24.865467,30.049658,31.7875,25.878063,30.644018
4556,40.67709,41.544502,29.286722,30.696188,36.19087,34.66149,24.060137,25.802729,31.9756,30.400898,25.712149,31.049137
4557,41.885567,38.411873,28.883503,31.457235,37.183365,31.698626,24.259989,26.964922,33.540806,28.435635,25.846302,31.406315
4558,42.2783,35.260708,28.9083,32.43226,37.346855,28.703741,24.663261,28.194597,34.521587,26.719908,26.199705,31.861406
4559,41.68254,32.656796,29.00658,33.360924,36.476612,26.150757,25.035412,29.54973,34.796566,25.549398,26.63941,32.61495
4560,40.345257,30.877062,29.138006,34.065598,34.992325,24.415337,25.34987,30.699928,34.429962,24.907024,26.971565,33.383118
4561,38.343674,29.673346,29.286665,34.532898,33.030586,23.301168,25.661715,31.682768,33.60129,24.684862,27.256567,34.1212
4562,36.18121,29.064716,29.469915,34.847897,30.99447,22.730623,25.934412,32.45191,32.520473,24.788347,27.490465,34.741695
4563,34.11261,28.7164,29.681986,35.033245,29.030071,22.431261,26.324663,33.043858,31.171753,25.079096,27.97457,35.185303
4564,32.17014,28.585243,29.92374,35.077312,27.253952,22.431564,26.821386,33.409683,29.630337,25.489107,28.632072,35.414207
4565,30.354885,28.501915,30.331581,34.829433,25.739384,22.69843,27.616611,33.448555,28.177382,26.075756,29.614529,35.45907
4566,28.867102,28.488224,30.908161,34.458122,24.630045,23.165215,28.610416,33.2791,26.97196,26.715836,30.776558,35.395054
4567,27.647388,28.55173,31.641718,33.985725,23.872444,23.815228,29.778748,32.979053,26.027328,27.350567,32.04345,35.22867
4568,26.647293,28.635098,32.487083,33.334145,23.417204,24.585135,31.138472,32.584415,25.456747,28.068249,33.501446,35.040066
4569,25.907843,28.820635,33.270042,32.410107,23.24751,25.504175,32.47593,31.997757,25.14738,28.691074,34.84671,34.66313
4570,25.518814,29.404974,33.81086,31.156534,23.32173,26.759808,33.512226,31.134733,25.149462,29.540127,35.96789,34.16829
4571,25.46164,30.308954,34.015587,29.53325,23.586597,28.192486,34.100945,29.930267,25.435307,30.518848,36.760693,33.510525
4572,25.610876,31.407192,33.79732,27.683525,24.0548,29.772133,34.223022,28.522284,25.975908,31.557026,37.088837,32.71199
4573,25.874681,32.541927,33.156136,25.936363,24.72981,31.37005,33.841537,27.131914,26.807905,32.63457,36.791878,31.881397
4574,26.246714,33.695805,32.164425,24.777637,25.541368,33.00494,32.95262,26.0681,27.834518,33.990868,35.936695,31.238945
4575,26.79671,34.850006,30.865992,24.148008,26.447916,34.585316,31.622156,25.313911,29.049936,35.628643,34.68417,30.838856
4576,27.650764,35.959705,29.366358,24.022635,27.483305,35.979927,30.01805,24.979637,30.557411,37.500008,33.275,30.879406
4577,28.735203,36.798855,27.593925,24.28726,28.595629,36.894115,28.237856,25.099295,31.957914,38.883778,31.68805,31.160046
4578,30.161345,37.071938,25.914492,24.871466,30.115337,37.167572,26.648575,25.688538,33.646942,39.40306,30.172361,31.702023
4579,31.684166,36.42023,24.782928,25.51118,31.847322,36.567566,25.698603,26.572325,35.78341,39.006,29.121952,32.416412
4580,32.97755,34.79578,24.129118,26.109459,33.438736,35.01302,25.34856,27.661552,37.974957,37.638977,28.478176,33.138165
4581,33.839382,32.446453,24.00421,26.641611,34.634007,32.721935,25.598097,28.886045,40.002254,35.67832,28.363407,33.86292
4582,34.2058,30.225782,24.304207,27.469957,35.3073,30.434362,26.128033,30.425308,41.580917,33.87132,28.644909,34.913254
4583,34.214287,28.5296,24.767258,28.457476,35.392456,28.40516,26.655977,32.170868,42.63027,32.4944,29.223873,36.398483
4584,33.709244,27.383516,25.22498,29.37655,34.81098,26.793709,27.063555,33.964012,43.185806,31.828167,30.190987,38.44938
4585,32.873764,26.685678,25.780863,30.161798,33.72508,25.522236,27.517155,35.751316,43.406437,31.868729,31.734604,40.940346
4586,31.776299,26.351122,26.399483,30.794868,32.336197,24.589647,28.035238,37.46739,43.397972,32.51272,33.715218,43.662464
4587,30.546988,26.277641,27.05604,31.313831,30.950071,24.034557,28.70045,39.14943,43.302025,33.57721,36.05218,46.473335
4588,29.26813,26.406607,27.63004,31.61728,29.612173,23.872467,29.446484,40.632,43.012165,34.829624,38.47415,49.047424
4589,27.997057,26.829403,28.285826,31.475422,28.412685,24.33617,30.529503,41.78505,42.82558,36.69276,41.385708,51.541023
4590,26.857004,27.506128,29.030302,30.873512,27.43582,25.389608,31.916273,42.51405,42.959553,39.202187,44.67475,53.765587
4591,26.030804,28.145077,29.607504,29.995777,26.838186,26.705862,33.3783,43.02313,43.571255,41.87068,47.813866,55.595196
4592,25.645937,28.68301,29.96777,29.031258,26.611712,28.07559,34.851025,43.375328,44.545906,44.548412,50.82931,57.198387
4593,25.456177,29.04935,30.06467,27.946104,26.619106,29.484001,36.27283,43.541534,45.61448,47.0461,53.507755,58.340878
4594,25.36408,29.18003,29.859243,26.853678,26.834383,30.872002,37.56613,43.649513,46.75877,49.275417,55.694374,59.056313
4595,25.273415,29.093939,29.402857,25.766731,27.205025,32.294228,38.763176,43.622368,47.843155,51.29723,57.393105,59.213646
4596,25.135098,28.778038,28.736835,24.94195,27.693531,33.679043,39.791916,43.575504,48.77567,53.143612,58.584377,58.917934
4597,24.887924,28.242586,27.87571,24.37929,28.237814,35.021217,40.62916,43.489624,49.45279,54.77548,59.208355,58.107883
4598,24.456324,27.417562,26.8729,24.129446,28.880625,36.209835,41.21831,43.414536,49.866714,55.88557,59.01099,56.721237
4599,24.010221,26.41202,25.82576,24.223242,29.72474,37.336506,41.634262,43.40569,50.215633,56.555996,57.9987,54.739994
4600,23.538885,25.30664,24.811584,24.603388,30.744347,38.386,41.901215,43.54776,50.492565,56.589005,56.130062,52.254482
4601,23.080997,24.260012,23.921326,25.308836,31.932568,39.393215,41.959103,43.840263,50.756645,56.113174,53.473087,49.447845
4602,22.798082,23.441832,23.296331,26.330877,33.347897,40.29939,41.86104,44.283394,51.044243,55.14041,50.495197,46.939045
4603,22.942127,22.820227,22.934631,27.840134,35.350533,41.05104,41.63357,44.955994,51.432446,53.302456,47.128456,44.800335
4604,23.723635,22.74513,23.36931,30.075918,37.71503,41.529755,41.512703,45.96422,51.78975,50.90361,44.202095,43.624363
4605,24.392324,23.0365,24.308043,32.18156,39.401882,41.91077,41.74473,46.8146,51.72883,49.153458,42.554405,43.215145
4606,24.93808,23.467096,25.402895,34.091545,40.480495,42.029877,42.023525,47.5505,51.40095,47.82019,41.61574,43.24333
4607,25.30178,23.977272,26.546541,35.678425,40.913353,41.915997,42.302727,48.058445,50.71312,46.86673,41.25413,43.4719
4608,25.460823,24.501837,27.640491,36.856995,40.864136,41.719364,42.559124,48.192562,49.71001,46.24686,41.246365,43.634693
4609,25.619038,25.106436,28.606546,37.7346,41.020382,41.85267,42.88149,48.117653,48.75395,45.560375,41.060802,43.489197
4610,25.936144,25.79144,29.424437,38.132538,41.00386,41.784935,43.028282,47.749767,47.76624,44.748985,40.894314,43.237118
4611,26.431747,26.457703,30.012026,38.22257,40.997395,41.62213,42.964844,47.27773,47.096214,44.09201,40.752193,43.031544
4612,26.933764,27.23045,30.701721,38.3097,41.122574,41.800613,43.12952,46.86128,46.71342,43.99196,40.969086,42.99875
4613,27.522884,28.042067,31.553675,38.643555,41.478786,42.13401,43.455765,46.67117,46.59511,44.019005,41.276604,43.16715
4614,28.089874,28.813097,32.42954,39.020676,41.883823,42.507423,43.843834,46.500748,46.44112,43.90118,41.492985,43.30865
4615,28.666172,29.480024,33.216198,39.473286,42.368614,42.821655,44.176853,46.417866,46.31485,43.580788,41.532936,43.463505
4616,29.181679,30.194418,34.18893,39.96982,42.788628,43.186966,44.653202,46.282673,46.082047,43.297043,41.67902,43.611454
4617,29.612862,30.791094,35.017605,40.609142,43.1083,43.326817,44.93115,46.275536,45.684826,42.707428,41.5346,43.730488
4618,30.011776,31.449572,35.914024,41.454964,43.300697,43.430378,45.17742,46.393463,45.16517,42.1866,41.410313,43.905804
4619,30.393175,32.145473,36.775368,42.231365,43.320526,43.499866,45.37115,46.475124,44.60346,41.847424,41.386208,44.052414
4620,30.794298,32.880363,37.682377,42.950478,43.23151,43.537754,45.583588,46.554596,44.092655,41.655453,41.502895,44.238575
4621,31.217129,33.63248,38.579613,43.49662,43.090363,43.575302,45.791443,46.508244,43.6369,41.563232,41.694866,44.3464
4622,31.602375,34.344673,39.404186,43.871223,42.999653,43.692543,45.990334,46.29236,43.19675,41.459072,41.7991,44.27181
4623,31.941042,34.958298,40.08929,44.11961,43.025814,43.876595,46.13114,45.951435,42.829025,41.319748,41.742275,44.038174
4624,32.277245,35.468044,40.66013,44.30418,43.126865,44.019596,46.168232,45.528706,42.543007,41.17201,41.601612,43.750298
4625,32.62358,35.86369,41.067154,44.545418,43.285805,44.06425,46.018936,45.11435,42.285923,40.946888,41.287212,43.464367
4626,32.86707,36.00579,41.28291,45.275272,43.47323,43.878777,45.59276,45.088207,41.98916,40.484386,40.648632,43.40039
4627,32.913887,35.921738,41.54076,46.085484,43.27244,43.34743,45.200478,45.35555,41.654804,40.007843,40.274376,43.631832
4628,33.358658,36.418606,42.146793,46.262672,42.789967,42.89064,44.970898,45.0103,41.213505,39.843384,40.384968,43.682636
4629,34.225597,37.529484,43.140625,46.156013,42.30676,42.652866,44.849663,44.19355,40.664776,39.783585,40.633648,43.49731
4630,35.08473,38.521095,43.85151,45.513256,41.655243,42.346176,44.722202,43.22743,40.222996,39.820732,41.048347,43.24293
4631,35.957424,39.38339,44.304592,44.460114,40.979916,42.030483,44.6055,42.157322,39.976845,39.966564,41.560776,42.964146
4632,36.83678,40.137505,44.549576,43.366558,40.530743,41.811314,44.43572,41.086998,39.797947,39.95093,41.84177,42.574818
4633,37.655422,40.760723,44.58294,42.228657,40.243042,41.66916,44.240852,40.04717,39.659405,39.815586,41.94731,42.100468
4634,38.437943,41.287216,44.412178,40.915558,40.101707,41.655334,44.098434,39.003834,39.643497,39.64932,41.981773,41.5251
4635,39.011856,41.489925,43.821125,39.508705,40.07158,41.646088,43.848537,38.048088,39.69249,39.35551,41.78472,40.860493
4636,39.524307,41.53925,42.932297,38.16963,40.243996,41.687172,43.422573,37.143623,39.77232,38.92427,41.267628,40.10767
4637,40.099125,41.566227,42.025482,37.37758,40.386414,41.516148,42.774822,36.6647,39.879025,38.531918,40.68342,39.726448
4638,40.56166,41.41621,40.89648,36.862396,40.543495,41.22913,41.877388,36.377647,39.964493,38.125305,39.877068,39.41841
4639,41.196983,41.381176,39.99461,36.914417,40.718163,40.664055,40.81722,36.407528,39.98719,37.495266,38.915874,39.36569
4640,42.12181,41.598083,39.687695,37.39447,40.578053,39.713142,39.954212,36.90414,40.16091,37.122334,38.610004,39.916058
4641,43.015438,41.95708,39.586792,37.857704,40.301167,38.842842,39.241306,37.52698,40.659668,37.34263,38.811764,40.784992
4642,43.795536,42.344585,39.699646,38.249687,39.884354,37.985134,38.701252,38.084442,41.230576,37.777946,39.274677,41.77118
4643,44.5548,42.75344,39.797527,38.399242,39.432632,37.159096,38.200043,38.475132,41.861954,38.27698,39.80505,42.702084
4644,45.0246,42.888763,39.67963,38.273544,38.926075,36.320454,37.751244,38.808784,42.55706,38.79958,40.373985,43.561398
4645,45.37353,42.83501,39.378246,38.12713,38.645023,35.666573,37.364754,39.141888,43.319378,39.2903,40.772545,44.301994
4646,45.68198,42.58171,38.97411,38.053738,38.549404,35.057083,37.031517,39.62127,44.288643,39.75566,41.090836,45.093147
4647,45.92313,42.113594,38.723866,38.324276,38.666416,34.47299,36.83266,40.335396,45.410095,40.11747,41.360622,45.992634
4648,46.16407,41.579582,38.574398,38.79509,38.805317,33.887203,36.77241,41.31747,46.64561,40.503166,41.755787,47.092983
4649,46.120445,41.131546,38.441586,39.006626,38.593582,33.443146,36.987026,42.329388,47.602917,41.09145,42.513657,48.1562
4650,45.644444,40.78917,38.38605,39.080635,38.043713,33.174393,37.404198,43.52103,48.379612,42.014458,43.806507,49.729317
4651,44.935867,40.58192,38.44655,39.091675,37.349403,33.093964,37.98094,44.812546,49.063465,43.17945,45.47112,51.6355
4652,44.142006,40.538807,38.647793,39.04794,36.65543,33.23111,38.709152,46.127666,49.69031,44.46472,47.40079,53.7258
4653,43.332195,40.5918,38.813805,38.65348,35.96983,33.547493,39.597214,47.358376,50.333927,45.771053,49.518517,55.73168
4654,42.587578,40.704124,38.92984,37.90911,35.438618,34.098736,40.64045,48.37391,51.085907,47.06461,51.617264,57.429226
4655,41.9339,40.784096,38.975136,36.981907,35.07589,34.82136,41.75263,49.148544,51.879818,48.296646,53.504547,58.68418
4656,41.40449,40.77817,38.839764,36.08063,34.89091,35.70942,42.77759,49.64556,52.571075,49.550518,54.996777,59.25891
4657,41.08738,40.542885,38.212788,35.103695,35.00777,36.688526,43.5031,49.725266,53.202675,50.646286,55.680336,58.80604
4658,40.73962,40.055546,37.290337,34.30329,35.194424,37.547367,43.948288,49.766804,53.707447,51.573547,55.964817,58.15936
4659,40.323605,39.383324,36.235687,33.71675,35.42509,38.270264,44.191532,49.754494,54.013515,52.273693,55.883575,57.327084
4660,39.87127,38.628452,35.257202,33.391357,35.638927,38.75605,44.32215,49.874302,54.18433,52.636646,55.611755,56.621563
4661,39.35686,37.866173,34.450317,33.24281,35.81492,39.09632,44.43413,50.009262,54.111168,52.647144,55.17633,55.883656
4662,38.928307,37.09279,33.779064,33.484657,36.105915,39.319744,44.47289,50.205875,53.879433,52.42901,54.531296,55.125423
4663,38.29043,36.19845,33.12826,33.82912,36.39275,39.488605,44.4478,50.29882,53.408424,52.019775,53.692997,54.18921
4664,37.445618,35.23706,32.590733,34.260117,36.69486,39.593964,44.34759,50.22105,52.633255,51.196667,52.424023,52.84354
4665,36.473026,34.34601,32.228146,34.803722,36.993523,39.728703,44.256577,50.006756,51.61928,50.26219,51.086052,51.419437
4666,35.27546,33.422398,31.95521,35.41964,37.333084,39.913036,44.157707,49.654312,50.430256,49.253536,49.71209,50.02204
4667,33.97309,32.53734,31.94127,36.095848,37.770016,40.0459,44.095867,49.133198,49.011135,47.798447,48.171993,48.559563
4668,32.678905,31.892591,32.26114,36.73245,38.211212,40.303696,44.263824,48.578415,47.521503,46.28234,46.883335,47.24569
4669,31.894825,31.883158,33.080956,37.215576,38.62688,40.761234,44.6651,47.788277,46.135292,45.125343,46.118416,46.113914
4670,31.255892,32.077343,33.97833,37.551098,39.161842,41.60639,45.238712,46.866535,44.947014,44.311676,45.48374,44.987206
4671,30.770601,32.415127,34.81773,37.771206,39.781296,42.682915,45.789955,45.779118,43.82449,43.55089,44.671772,43.738564
4672,30.644913,32.888084,35.5273,37.84153,40.417046,43.672256,46.111797,44.585793,42.97211,42.87948,43.749313,42.534748
4673,30.616741,33.244835,35.956173,37.90619,41.1463,44.547222,46.153343,43.398582,42.283737,42.117126,42.522076,41.31676
4674,30.644766,33.4915,36.198277,38.014145,41.92758,45.288986,46.00807,42.27327,41.701786,41.301178,41.143967,40.142334
4675,30.794512,33.657097,36.257534,38.19383,42.70058,45.787952,45.63662,41.25138,41.165894,40.40053,39.666668,39.058376
4676,31.053463,33.79867,36.193737,38.561584,43.534363,46.15124,45.106728,40.442463,40.715508,39.46961,38.1117,38.114483
4677,31.375156,33.87558,36.024246,39.125324,44.332466,46.281517,44.433517,39.910564,40.267006,38.4387,36.564262,37.38288
4678,31.823786,34.0287,35.96923,39.863514,45.105083,46.28286,43.773216,39.631744,39.96368,37.551853,35.307846,36.95382
4679,32.370773,34.252167,36.16145,40.750362,45.928238,46.25827,43.28949,39.543987,39.853485,36.83236,34.38394,36.776306
4680,33.00416,34.445007,36.517788,41.811954,46.778374,46.12807,42.92534,39.742268,40.03963,36.288486,33.743202,36.919037
4681,33.77254,34.732655,37.168293,43.11813,47.519722,45.80287,42.680847,40.29091,40.507744,36.011723,33.5108,37.517117
4682,34.71303,35.19136,38.070686,44.612846,48.093246,45.327503,42.53614,41.180447,41.27364,36.149048,33.76186,38.594666
4683,35.742336,35.88448,39.244644,46.250816,48.41322,44.82508,42.556736,42.306026,42.106297,36.67434,34.46016,40.0243
4684,36.753193,36.904274,40.751278,47.94592,48.396145,44.417603,42.744774,43.348732,42.579826,37.354824,35.3852,41.51034
4685,37.752117,38.25064,42.460384,49.474228,48.055584,44.10114,42.960007,44.04849,42.611225,38.10294,36.413265,42.822613
4686,38.737072,39.683567,44.081764,50.62829,47.46116,43.76681,43.102116,44.424908,42.30915,38.680473,37.34595,43.829678
4687,39.77195,41.155727,45.676823,51.390553,46.700947,43.35746,43.212025,44.570507,42.08403,39.31568,38.36948,44.754475
4688,40.99107,42.81042,47.41699,51.94722,46.091797,43.105583,43.412266,44.504353,42.07737,40.083588,39.49894,45.60265
4689,42.052177,44.006733,48.422718,51.59729,45.14461,42.57335,43.47144,44.28992,42.32617,40.978573,40.75058,46.376415
4690,43.015144,44.824306,48.787617,50.66007,44.064816,41.94289,43.534206,44.201107,42.84219,41.935966,42.123367,47.16113
4691,44.142242,45.749382,49.144485,49.630413,43.163254,41.512863,43.7551,44.163414,43.508167,42.870667,43.55604,47.904144
4692,45.320374,46.67842,49.42357,48.52263,42.398945,41.20199,44.04578,44.15875,44.27005,43.748524,44.97234,48.590675
4693,46.44798,47.51675,49.519356,47.310455,41.716137,40.95522,44.3419,44.183064,45.064137,44.530964,46.296005,49.186108
