,0,1,2,3,4,5,6,7,8,9,10,11
7631,15.1170845,16.52162,18.302546,18.836763,17.96003,16.971542,15.744724,15.268954,14.141909,12.940181,14.402198,15.523843
7632,15.2418785,16.715086,18.359833,18.776112,17.761866,16.726389,15.604369,15.082434,13.985894,12.825107,14.315301,15.409539
7633,15.281597,16.866491,18.385647,18.65245,17.507448,16.474539,15.450263,14.888184,13.798484,12.734709,14.238426,15.290823
7634,15.355144,16.956463,18.33785,18.504751,17.252565,16.19597,15.272261,14.677122,13.622396,12.682369,14.160755,15.182103
7635,15.466202,17.000772,18.293373,18.39093,17.065462,15.941895,15.093713,14.436912,13.516317,12.511398,14.022997,15.04178
7636,15.686625,16.985258,18.24859,18.276052,16.873932,15.698406,14.912979,14.147848,13.426942,12.28497,13.873442,14.896288
7637,15.90515,16.935871,18.223343,18.173502,16.695332,15.496029,14.728098,13.872691,13.345333,12.070782,13.72945,14.755416
7638,16.118193,16.91386,18.142641,18.031433,16.565645,15.340113,14.526365,13.6496525,13.2561655,11.873548,13.563681,14.599867
7639,16.287012,16.923233,18.060123,17.892456,16.476664,15.220412,14.331096,13.46892,13.15279,11.684654,13.390609,14.439299
7640,16.359283,16.929123,17.986212,17.737501,16.375195,15.113802,14.136167,13.260788,13.048132,11.53723,13.227146,14.264861
7641,16.495277,16.944605,17.8685,17.554535,16.27416,14.976785,13.919432,13.040769,12.958186,11.405032,13.048392,14.079142
7642,16.614483,16.956547,17.75564,17.366545,16.16513,14.839862,13.704357,12.831734,12.866672,11.2847595,12.874042,13.895999
7643,16.584858,16.968262,17.649496,17.160028,16.038164,14.703382,13.472182,12.646581,12.734016,11.149981,12.689481,13.700245
7644,16.654476,16.988213,17.495514,16.95269,15.898669,14.51659,13.249532,12.464715,12.597247,11.031597,12.508207,13.516163
7645,16.72627,17.014137,17.333082,16.761705,15.750084,14.295042,13.048167,12.287522,12.451305,10.930419,12.344932,13.351554
7646,16.738699,17.019686,17.156279,16.58427,15.607585,14.078415,12.850837,12.118765,12.278228,10.838051,12.187923,13.196186
7647,16.884129,17.01854,16.930565,16.39671,15.48841,13.895156,12.645313,11.996412,12.088421,10.779118,12.0517025,13.082704
7648,17.036968,16.926807,16.666311,16.19674,15.343834,13.704029,12.481737,11.880025,11.929885,10.750053,11.954415,12.999036
7649,17.163725,16.740046,16.38855,15.994838,15.176161,13.5047455,12.3519745,11.754423,11.806321,10.742149,11.893156,12.937535
7650,17.237543,16.504244,16.109596,15.788761,15.005108,13.301349,12.2182045,11.631763,11.719059,10.737954,11.842148,12.886252
7651,17.272306,16.248283,15.877078,15.6044445,14.828763,13.093974,12.082891,11.517516,11.659703,10.732767,11.808307,12.847565
7652,17.251408,16.007774,15.681173,15.407361,14.641009,12.910769,11.945577,11.392819,11.63151,10.734868,11.776125,12.801457
7653,17.148893,15.800368,15.476388,15.2047615,14.440792,12.743503,11.824343,11.269561,11.587146,10.810942,11.760452,12.758989
7654,17.048164,15.623479,15.272239,14.985959,14.220382,12.608994,11.748691,11.140653,11.54525,10.952927,11.771627,12.720034
7655,16.922064,15.455113,15.068007,14.746418,13.9992,12.487562,11.67326,11.02641,11.547211,11.098379,11.788738,12.690416
7656,16.723692,15.2936,14.868283,14.478842,13.785519,12.379392,11.576146,10.929613,11.596445,11.205204,11.785147,12.653733
7657,16.48327,15.157159,14.658619,14.201258,13.5756645,12.291832,11.4764385,10.857655,11.65511,11.416892,11.816927,12.644495
7658,16.261923,15.04224,14.458166,13.909073,13.383647,12.216548,11.369043,10.813498,11.790853,11.573903,11.831169,12.63983
7659,16.07963,14.924557,14.235035,13.575964,13.19019,12.116815,11.224104,10.810008,12.012645,11.61023,11.793975,12.634017
7660,15.946389,14.820844,14.021256,13.279543,13.059449,12.009644,11.053305,10.863777,12.285114,11.5216255,11.705327,12.641415
7661,15.800608,14.708582,13.79649,13.029366,12.947263,11.893511,10.882589,10.993037,12.5514,11.436681,11.614582,12.683505
7662,15.690383,14.627943,13.571273,12.832639,12.875907,11.768817,10.724248,11.209718,12.789493,11.333651,11.52435,12.76013
7663,15.606039,14.527698,13.345151,12.709947,12.794011,11.607368,10.610767,11.487436,12.960419,11.3188925,11.4995985,12.903614
7664,15.53188,14.393757,13.137322,12.638314,12.679365,11.417505,10.55747,11.807466,13.099152,11.320749,11.522594,13.081675
7665,15.473813,14.233204,12.938114,12.59197,12.544361,11.221358,10.562159,12.147043,13.218025,11.370939,11.596626,13.281903
7666,15.447217,14.062229,12.756613,12.544038,12.352406,11.027495,10.64064,12.475595,13.282478,11.465544,11.7320385,13.498872
7667,15.466351,13.899677,12.571239,12.471232,12.1385975,10.861218,10.757059,12.768432,13.322504,11.622328,11.905222,13.715914
7668,15.346947,13.719167,12.447019,12.316305,11.892162,10.778673,10.929467,13.018782,13.375608,11.731494,12.079354,13.87412
7669,15.178757,13.468175,12.328279,12.103702,11.590703,10.721777,11.229588,13.277753,13.379634,11.784251,12.286229,14.0015955
7670,14.979853,13.207748,12.200286,11.838436,11.286345,10.7148485,11.587505,13.502969,13.349815,11.851078,12.506999,14.102288
7671,14.715314,12.966743,12.104009,11.588951,11.005142,10.7392025,11.945844,13.682203,13.307,11.991885,12.741104,14.200228
7672,14.471796,12.749801,11.993647,11.359637,10.792252,10.802035,12.278382,13.804968,13.269249,12.152622,12.946742,14.277142
7673,14.310718,12.579729,11.816301,11.081912,10.652395,10.921254,12.586535,13.846855,13.262502,12.319398,13.1168165,14.313119
7674,14.138378,12.426914,11.652924,10.816195,10.553574,11.077159,12.878889,13.830632,13.276054,12.477368,13.266707,14.320745
7675,13.982577,12.3171835,11.498769,10.572513,10.517561,11.266209,13.13463,13.771709,13.305026,12.630448,13.389984,14.303793
7676,13.824601,12.236988,11.3122425,10.327259,10.555125,11.476429,13.322879,13.699139,13.351231,12.776874,13.471864,14.2671795
7677,13.720758,12.201309,11.126307,10.082434,10.649059,11.716363,13.466471,13.596971,13.428491,12.892784,13.515874,14.206561
7678,13.600329,12.184418,10.993527,9.85384,10.758742,11.951139,13.559282,13.469495,13.513287,12.865564,13.497607,14.101637
7679,13.42513,12.165059,10.912552,9.686971,10.843547,12.161507,13.634543,13.378463,13.546064,12.81159,13.476596,13.99945
7680,13.217118,12.1306925,10.821679,9.564792,10.964778,12.366274,13.656556,13.300263,13.547019,12.724095,13.415874,13.889487
7681,13.077572,12.090228,10.716088,9.501158,11.126185,12.563252,13.67414,13.2231045,13.514773,12.631284,13.341324,13.784546
7682,12.884626,12.044948,10.631588,9.488065,11.34548,12.802698,13.637538,13.1597,13.430013,12.54824,13.245575,13.685056
7683,12.7605915,11.980441,10.497055,9.478117,11.563148,13.006,13.5546,13.097969,13.345795,12.471596,13.131372,13.594435
7684,12.632894,11.8825865,10.356161,9.539204,11.822182,13.1531,13.464201,13.033093,13.260023,12.386722,13.011613,13.520419
7685,12.527311,11.773623,10.264274,9.648439,12.083813,13.268233,13.393845,12.940107,13.218662,12.297251,12.901138,13.463081
7686,12.446002,11.636941,10.187656,9.799378,12.341483,13.313704,13.314848,12.836215,13.221621,12.184438,12.783575,13.419162
7687,12.364502,11.484963,10.134198,9.988512,12.608066,13.326201,13.225716,12.725325,13.243829,12.042881,12.651949,13.376058
7688,12.270785,11.327058,10.153666,10.254874,12.903249,13.32008,13.1202135,12.664857,13.285721,11.785287,12.486626,13.338101
7689,12.176152,11.190106,10.210262,10.561681,13.181682,13.298295,13.001344,12.667861,13.26485,11.533869,12.334164,13.327765
7690,12.087009,11.056541,10.286643,10.892597,13.398002,13.222116,12.900122,12.7144985,13.186868,11.321108,12.218331,13.34557
7691,11.987735,10.928472,10.383842,11.225933,13.563985,13.1261015,12.818241,12.76543,13.065799,11.160822,12.139008,13.376687
7692,11.822399,10.802064,10.516321,11.571367,13.674942,12.998301,12.749296,12.815491,12.8928585,11.043775,12.093892,13.414874
7693,11.643923,10.71937,10.687245,11.898664,13.733914,12.867344,12.689452,12.840767,12.700756,10.976357,12.077861,13.444732
7694,11.497321,10.661602,10.869798,12.198718,13.723683,12.7094965,12.645532,12.820554,12.516759,10.959611,12.083103,13.46198
7695,11.340338,10.613068,11.07033,12.43736,13.640523,12.564008,12.602338,12.752653,12.351227,10.983005,12.105614,13.457609
7696,11.201903,10.586113,11.287449,12.634548,13.513297,12.418103,12.562828,12.640492,12.237167,11.004613,12.124259,13.429509
7697,11.0691,10.596687,11.515685,12.773924,13.370037,12.321152,12.499602,12.507512,12.15442,11.039396,12.133426,13.380018
7698,10.914704,10.655984,11.774098,12.859056,13.194559,12.258042,12.433542,12.377054,12.090961,11.087674,12.149752,13.313078
7699,10.765695,10.759293,12.046755,12.900848,13.0238,12.22678,12.339449,12.249512,12.052584,11.146489,12.154769,13.241495
7700,10.654805,10.86452,12.289963,12.859633,12.819814,12.206537,12.230326,12.101753,12.051553,11.198485,12.144722,13.15521
7701,10.552481,10.983585,12.523678,12.7910185,12.620415,12.199162,12.122921,11.959057,12.065446,11.243572,12.128989,13.0676565
7702,10.486396,11.112584,12.711238,12.695732,12.446591,12.200326,12.0234375,11.824731,12.08744,11.311753,12.116981,12.985159
7703,10.4690895,11.27008,12.856481,12.589765,12.347746,12.206483,11.920921,11.705146,12.143911,11.317654,12.082658,12.898748
7704,10.464112,11.430534,12.961119,12.472826,12.299119,12.211102,11.818878,11.618645,12.20636,11.265779,12.02744,12.812618
7705,10.551259,11.604039,12.98897,12.327972,12.350322,12.232586,11.677653,11.569079,12.294956,11.078315,11.9062195,12.715719
7706,10.747083,11.7868,12.930541,12.192543,12.47663,12.233346,11.504192,11.566341,12.329808,10.847183,11.745713,12.625887
7707,10.999007,11.991611,12.825371,12.056272,12.59833,12.230581,11.339311,11.607572,12.326314,10.664099,11.596422,12.552922
7708,11.223851,12.149045,12.724091,11.976719,12.648009,12.20175,11.215964,11.678142,12.282065,10.575708,11.497161,12.517393
7709,11.468458,12.266561,12.595771,11.927204,12.674564,12.127846,11.106933,11.786888,12.212499,10.50596,11.416241,12.513316
7710,11.728328,12.307731,12.458502,11.958868,12.681671,11.983463,11.019061,11.94734,12.11803,10.426929,11.354329,12.556045
7711,11.974347,12.313004,12.333267,12.034408,12.674862,11.807208,10.951442,12.13062,12.00892,10.341796,11.308148,12.6260605
7712,12.156571,12.297561,12.245262,12.08477,12.624078,11.64478,10.901806,12.27124,11.922128,10.267922,11.279748,12.685859
7713,12.283519,12.270145,12.182944,12.121412,12.54949,11.497057,10.876346,12.387167,11.839223,10.206556,11.26854,12.736789
7714,12.395339,12.2379055,12.147324,12.138536,12.430617,11.3615465,10.887327,12.459547,11.759066,10.16764,11.282264,12.777592
7715,12.500153,12.198831,12.136417,12.131266,12.263097,11.241778,10.936889,12.476022,11.679597,10.149629,11.320747,12.802537
7716,12.545718,12.149514,12.159334,12.10451,12.050498,11.137265,11.00882,12.444086,11.583922,10.159358,11.379919,12.809973
7717,12.607811,12.096455,12.172111,12.056672,11.822301,11.044282,11.09408,12.3850565,11.478796,10.205413,11.451445,12.809692
7718,12.575338,12.029674,12.1908455,11.960708,11.578133,10.989568,11.182574,12.277971,11.371658,10.308958,11.537752,12.788973
7719,12.479957,11.951496,12.213326,11.819968,11.326018,10.970542,11.266254,12.115519,11.287469,10.434905,11.625121,12.746961
7720,12.331294,11.875668,12.241017,11.637159,11.082774,10.98531,11.336071,11.915572,11.23983,10.535067,11.689441,12.677565
7721,12.166702,11.812359,12.246754,11.444399,10.914344,11.025654,11.35519,11.724015,11.246718,10.559161,11.693773,12.583759
7722,12.022268,11.793181,12.217736,11.236067,10.831428,11.105117,11.335047,11.543896,11.285091,10.561125,11.657524,12.476487
7723,11.9406595,11.818581,12.13445,11.015114,10.841522,11.207924,11.265276,11.397875,11.359897,10.49984,11.5616865,12.353874
7724,11.887341,11.847218,12.017076,10.796012,10.877023,11.3005905,11.168138,11.278012,11.421087,10.423169,11.443663,12.232004
7725,11.855424,11.878454,11.86537,10.587812,10.931755,11.37817,11.04995,11.186011,11.450032,10.360622,11.319073,12.1171875
7726,11.822292,11.907368,11.707273,10.405601,10.984821,11.440267,10.936194,11.111415,11.4349375,10.326193,11.20718,12.013842
7727,11.788076,11.92567,11.5446825,10.259495,11.050657,11.484379,10.8183155,11.05948,11.390856,10.293069,11.094957,11.921088
7728,11.773627,11.905413,11.3721695,10.15448,11.114238,11.495761,10.700001,11.021678,11.330758,10.254168,10.987024,11.844191
7729,11.770296,11.857324,11.210387,10.103994,11.1904955,11.482167,10.57898,11.001305,11.2640705,10.206391,10.881113,11.783786
7730,11.765698,11.781683,11.079691,10.100174,11.262091,11.448821,10.466608,10.98531,11.204441,10.1551285,10.788202,11.741153
7731,11.771722,11.66831,10.967984,10.143087,11.321502,11.383005,10.366037,10.97873,11.149351,10.099257,10.708976,11.72292
7732,11.7683735,11.544387,10.901024,10.23352,11.367431,11.299081,10.291746,10.98471,11.095843,10.0374975,10.645267,11.724878
7733,11.775964,11.41648,10.862361,10.333608,11.395178,11.213336,10.237735,10.9787855,11.072892,9.989712,10.603385,11.739478
7734,11.765572,11.261744,10.856372,10.46049,11.402587,11.109798,10.191135,10.97168,11.076236,9.939264,10.5758295,11.768868
7735,11.707619,11.093673,10.882071,10.586217,11.374804,10.991516,10.142755,10.976462,11.111437,9.883631,10.561259,11.810047
7736,11.643475,10.933108,10.913754,10.693356,11.328467,10.870239,10.090019,10.993625,11.17778,9.829225,10.552595,11.860751
7737,11.589664,10.790823,10.94233,10.776311,11.254938,10.744769,10.045623,11.026485,11.261725,9.78689,10.558649,11.924156
7738,11.494592,10.658451,10.9956665,10.838282,11.1406355,10.619978,10.0183935,11.062582,11.356379,9.75924,10.589837,11.9935465
7739,11.385958,10.541513,11.04822,10.869942,10.996025,10.497738,10.011662,11.107249,11.43851,9.776506,10.6503315,12.077928
7740,11.229485,10.4665365,11.109941,10.849174,10.844403,10.411603,10.014009,11.15933,11.519273,9.845331,10.734383,12.165053
7741,11.073,10.420535,11.164914,10.8102045,10.67963,10.33917,10.052437,11.235357,11.588021,9.991776,10.858794,12.263725
7742,10.91094,10.399336,11.202443,10.728929,10.518855,10.295277,10.122331,11.328279,11.652214,10.17338,11.000922,12.362996
7743,10.799901,10.394563,11.231238,10.640097,10.386187,10.279852,10.237905,11.439823,11.71942,10.315218,11.139636,12.456402
7744,10.724086,10.401466,11.2542715,10.543413,10.282576,10.284073,10.380951,11.570527,11.777998,10.38822,11.259108,12.531867
7745,10.653657,10.3931675,11.254827,10.428402,10.1753435,10.297438,10.546671,11.70085,11.819676,10.455193,11.379423,12.598051
7746,10.584495,10.407275,11.233554,10.338892,10.067373,10.33175,10.742202,11.837087,11.802658,10.728548,11.57048,12.700883
7747,10.551722,10.438718,11.1993265,10.264872,9.993705,10.393828,10.942593,11.959504,11.823709,11.045153,11.764857,12.804178
7748,10.571985,10.444924,11.151469,10.211807,9.9443655,10.467104,11.143253,12.050467,11.88724,11.31046,11.931086,12.896543
7749,10.6319475,10.440501,11.075945,10.15712,9.937079,10.5531025,11.325437,12.127848,11.993634,11.516228,12.061919,12.978115
7750,10.686532,10.43963,10.983761,10.097689,9.95033,10.663945,11.493477,12.185831,12.110355,11.788781,12.200247,13.062479
7751,10.776301,10.437442,10.847516,10.012307,10.00087,10.798487,11.643194,12.216406,12.272036,12.058978,12.318937,13.137253
7752,10.896417,10.459818,10.705963,9.881199,10.099732,10.966389,11.759131,12.211027,12.514846,12.213627,12.379708,13.175047
7753,11.010877,10.485025,10.578995,9.724238,10.219896,11.136414,11.834011,12.19337,12.804839,12.246113,12.387758,13.182362
7754,11.116679,10.498544,10.463079,9.562892,10.345079,11.281135,11.8747635,12.19032,13.106181,12.194625,12.367573,13.1792755
7755,11.17144,10.498469,10.376358,9.420179,10.45013,11.392122,11.901536,12.224838,13.380076,12.116306,12.348736,13.183383
7756,11.201595,10.507807,10.289217,9.290154,10.550519,11.470578,11.913555,12.312036,13.612321,12.056331,12.341554,13.208626
7757,11.243161,10.538111,10.183956,9.186912,10.672658,11.518445,11.911887,12.471344,13.806145,11.999448,12.335831,13.260836
7758,11.285849,10.555794,10.078821,9.123088,10.7939415,11.551142,11.924189,12.665311,13.967553,11.94314,12.333796,13.325703
7759,11.300551,10.540067,10.001057,9.137403,10.909867,11.569305,11.977173,12.894158,14.084588,11.904589,12.351617,13.406228
7760,11.360668,10.492702,9.921887,9.232076,11.030974,11.549697,12.072595,13.158664,14.1238365,11.877997,12.3969555,13.5209675
7761,11.4418,10.420088,9.848463,9.3873005,11.117525,11.483729,12.199125,13.441042,14.079338,11.902071,12.480512,13.66672
7762,11.523179,10.326837,9.802381,9.570754,11.165444,11.399269,12.364121,13.703195,13.973488,11.937146,12.590069,13.819474
7763,11.553588,10.228459,9.796894,9.7686205,11.19929,11.319928,12.575421,13.896344,13.847944,11.983914,12.727992,13.95538
7764,11.540714,10.104778,9.832998,9.967898,11.177016,11.271459,12.841922,14.005223,13.703869,12.0778055,12.905486,14.076065
7765,11.482584,9.993803,9.885659,10.143214,11.152578,11.269553,13.108731,14.024682,13.5606985,12.2307,13.088716,14.162685
7766,11.366346,9.914031,9.998472,10.310196,11.153969,11.348816,13.3738575,13.963725,13.476706,12.353289,13.244643,14.1956625
7767,11.227616,9.874191,10.161985,10.435279,11.14806,11.483656,13.62026,13.84027,13.442048,12.403401,13.355308,14.1771755
7768,11.093892,9.86266,10.338646,10.536824,11.163797,11.671004,13.829276,13.668061,13.426212,12.43792,13.432771,14.12697
7769,10.953006,9.871125,10.51599,10.6192875,11.171468,11.868365,14.001983,13.483651,13.424186,12.500113,13.500239,14.071503
7770,10.79682,9.900822,10.691444,10.678595,11.196154,12.104429,14.126178,13.276201,13.433836,12.590716,13.544381,13.997558
7771,10.645526,9.974505,10.842532,10.6909275,11.246695,12.351392,14.191915,13.0721,13.468499,12.69865,13.564504,13.915332
7772,10.552485,10.117686,10.9545765,10.638934,11.384077,12.655997,14.174803,12.852785,13.572657,12.779118,13.527226,13.808187
7773,10.523886,10.2892,11.031162,10.569518,11.58495,12.984426,14.083434,12.663652,13.694867,12.84064,13.455577,13.706871
7774,10.489727,10.453429,11.09551,10.474185,11.823933,13.312209,13.920899,12.527055,13.82878,12.769382,13.318625,13.592491
7775,10.448161,10.60974,11.178728,10.420172,12.089314,13.608877,13.718843,12.489865,13.912067,12.604987,13.160235,13.501146
