,0,1,2,3,4,5,6,7,8,9,10,11
1039,11.436728,11.99519,14.44908,14.209222,12.165675,10.6743555,15.952905,13.858748,11.99921,12.576466,15.361789,12.892706
1040,11.301603,12.541479,14.482428,14.078773,11.802688,11.134585,16.02327,14.028538,11.885984,13.378192,15.67203,13.218473
1041,11.256676,13.25122,14.313967,14.224923,11.673933,12.201359,16.029402,14.396882,11.997423,16.599277,16.981394,14.528194
1042,10.932169,13.689081,13.785522,13.385581,11.368867,12.497691,15.469823,13.805967,11.88544,15.692657,16.108025,13.666193
1043,11.3412,14.391977,13.715724,12.956319,11.7835865,12.983201,15.597584,13.567306,12.276094,15.34894,15.793555,13.255658
1044,11.887477,14.812431,13.5405445,12.473186,12.334619,13.0398,15.710494,13.211569,12.57461,14.549291,15.292243,12.556487
1045,12.18202,15.066263,13.293837,12.128434,12.701478,13.133613,15.522418,13.014193,12.97147,14.905001,15.352142,12.543185
1046,12.383937,14.896341,13.020487,11.664358,13.14175,12.916988,15.29987,12.56047,13.134085,14.29163,14.8761425,11.922078
1047,13.047429,14.600105,12.910417,11.53703,14.206672,12.791631,15.316661,12.251787,13.535594,13.554299,14.410607,11.376586
1048,13.906572,14.186324,12.768638,11.788441,15.306544,12.527461,15.135221,12.135775,13.8658,12.8349695,14.149603,11.189643
1049,14.463055,13.612822,12.501029,12.231421,15.957599,12.069076,14.7933035,12.208329,13.880535,12.220022,14.002624,11.272759
1050,14.628129,13.210119,12.340562,12.853245,15.848104,11.468191,14.394421,12.452703,13.475236,11.8677845,13.967472,11.586377
1051,14.018299,12.650585,12.149794,13.322391,14.991001,10.692182,13.9723625,12.63003,12.6471,11.422388,13.706621,11.630359
1052,13.276718,12.483688,12.272299,13.645851,14.017235,10.395327,13.87408,12.776813,12.073,11.341663,13.512548,11.637264
1053,12.599915,12.566017,12.307439,14.026415,13.168249,10.425347,13.749243,12.987602,11.446737,11.4600115,13.273079,11.706624
1054,11.970485,12.771848,12.133569,14.135601,12.494168,10.6767845,13.688412,13.179072,10.917842,11.79,13.12373,11.843694
1055,11.68852,13.077919,12.18814,14.499999,12.358434,11.524036,14.100163,13.639297,10.981122,14.680073,14.407898,13.280606
1056,11.234558,12.695863,12.038699,13.539144,12.107205,11.100082,14.262227,13.022881,10.851004,12.9457655,13.734436,12.126925
1057,11.309262,12.352416,12.268007,12.879263,12.419101,10.946485,14.720653,12.624857,11.167269,12.579306,13.982209,11.763529
1058,11.555652,12.102383,12.460327,12.647383,12.921119,10.906155,14.931999,12.430318,11.817709,12.635495,14.32012,11.769116
1059,11.64095,11.679016,12.507416,12.470349,13.346049,10.693591,14.908677,12.132859,12.162045,12.15694,14.178485,11.427885
1060,11.877664,11.775154,12.81643,12.805648,13.660643,11.03231,15.270021,12.26579,12.741113,13.640641,15.201061,12.218468
1061,11.678775,11.84884,13.072165,12.837445,13.416392,10.969644,15.205174,12.250763,12.949907,13.512106,15.3275175,12.277279
1062,11.399159,11.67247,12.909045,12.845603,13.240446,10.661448,14.721789,12.152783,12.787126,12.662877,14.692972,11.822872
1063,11.427744,11.901664,12.735603,13.023788,13.015868,10.714536,14.33138,12.399147,12.705978,12.715378,14.5645485,11.954164
1064,11.371077,12.163733,12.41809,13.222992,12.783157,10.895105,13.892111,12.575545,12.533485,13.212541,14.505992,12.192497
1065,11.383049,12.383311,12.087214,13.295727,12.686562,10.8875065,13.584901,12.66929,12.270282,12.862081,14.092695,12.061808
1066,11.181732,12.636099,11.617691,13.618104,12.383346,10.988064,13.202002,13.100087,11.707698,12.657974,13.533197,12.161697
1067,11.065989,12.954304,11.304682,13.857079,12.194078,11.241672,13.123161,13.581979,11.400738,12.812317,13.300612,12.461666
1068,10.986742,12.758241,11.302349,13.590912,12.110031,11.246216,13.580855,13.596247,11.508587,13.670305,13.898694,12.891262
1069,10.92746,12.1373825,11.565652,12.809704,12.108395,10.696866,14.087683,13.042561,11.673344,12.943956,13.952509,12.159058
1070,11.627482,12.172903,12.289022,12.718476,12.619919,10.713472,14.866159,12.967086,12.466199,13.8033,14.962959,12.476716
1071,12.088244,12.266447,12.916173,12.536975,12.866569,10.513556,15.179985,12.8388195,13.212779,13.488585,15.252484,12.318695
1072,12.384381,12.382568,13.500345,12.645342,12.96263,10.399209,15.416289,12.814468,13.618061,13.414889,15.444069,12.239802
1073,12.468307,12.666655,13.835093,12.716256,12.829567,10.4677725,15.476597,12.869693,13.794581,13.605197,15.615879,12.311556
1074,12.478121,13.005804,13.884225,12.657681,12.618353,10.562937,15.324171,12.848167,13.779022,13.792466,15.647039,12.309106
1075,12.2790165,13.044979,13.50931,12.519527,12.45228,10.546071,14.940015,12.76407,13.477047,13.48467,15.184307,11.997563
1076,11.906175,12.791027,12.95408,12.376102,12.198141,10.34452,14.515037,12.654996,12.823051,12.750221,14.393228,11.493848
1077,11.618385,12.607487,12.51503,12.382238,11.924987,10.21705,14.224086,12.670594,12.145345,12.283468,13.880886,11.248307
1078,11.318782,12.501085,12.021761,12.310735,11.725308,10.2920685,13.9650755,12.734721,11.846308,12.366487,13.732328,11.364735
1079,11.085344,12.753844,11.5735,12.528998,11.735244,11.066756,13.802534,13.151822,11.983762,14.18339,14.3054495,12.386559
1080,10.923492,12.389087,11.390537,12.117501,11.613959,10.570881,13.882695,12.943853,11.737196,12.839611,13.780889,11.69774
1081,10.969548,12.492449,11.458498,11.991219,11.780271,10.807752,14.163085,12.958285,11.928365,13.064531,13.96896,11.824381
1082,10.903572,12.17657,11.421665,11.719157,11.98945,10.682833,14.250461,12.660181,12.075169,12.85222,13.86388,11.530735
1083,11.491258,12.18324,11.923747,11.845621,12.508925,10.776494,14.772262,12.673834,12.758215,13.737266,14.7351675,12.016624
1084,11.743479,11.980891,12.282572,11.775379,12.773539,10.587198,15.079655,12.638242,13.251278,13.404276,14.924872,11.929095
1085,12.0201,11.966297,12.647568,11.875682,12.851614,10.426264,15.242949,12.650786,13.591671,13.415187,15.230385,12.010975
1086,12.1026125,12.016555,12.7248955,11.915443,12.806669,10.311026,15.107333,12.6002245,13.662452,13.280839,15.170852,11.893437
1087,12.039053,12.174089,12.551704,11.909375,12.6647,10.335581,14.717613,12.583798,13.630245,13.409202,15.12776,11.956355
1088,12.284786,12.444484,12.469532,12.414697,12.9567175,10.867508,14.68524,12.798166,13.905081,15.4523945,16.069344,12.890408
1089,12.088133,12.523067,12.100986,12.388725,12.990436,11.058926,14.271063,12.905577,14.12343,15.3202095,15.8227825,12.9389105
1090,11.7289095,12.392929,11.569741,12.249785,12.941922,11.077103,13.817246,13.097572,14.190157,14.636444,15.238211,12.86653
1091,11.586663,12.340319,11.190136,12.533874,13.158742,11.49729,13.70955,13.546693,14.448288,15.682691,15.467522,13.59198
1092,11.350552,12.205197,10.908108,12.733308,13.290249,11.787026,13.647435,14.068642,14.76238,16.294573,15.617794,14.243677
1093,11.221189,12.069391,10.932922,12.539704,13.289633,11.683685,13.879689,14.38001,15.101881,15.370342,15.3619,14.144839
1094,11.2842455,11.921624,10.968684,12.654374,13.424244,11.763264,14.206179,14.824995,15.483635,15.956453,15.78132,14.704282
1095,11.328974,11.620506,11.03542,12.442966,13.5809355,11.705597,14.595801,15.059352,16.160347,16.162136,16.112455,14.880228
1096,11.830266,11.3012295,11.37611,12.571039,13.89043,11.509091,15.097393,15.445046,16.913984,16.788103,16.952621,15.454376
1097,11.912945,11.123493,11.654714,12.460523,13.910934,11.262205,15.254472,15.642767,17.44278,16.002104,16.856,15.397931
1098,11.905938,10.965149,12.015626,12.423075,13.783023,10.986112,15.566911,15.698872,17.496939,15.361745,16.771692,15.293913
1099,11.626394,10.848647,12.068766,12.475591,13.434838,10.836403,15.593854,15.93059,16.985502,14.804668,16.454214,15.272757
1100,11.338721,10.824306,12.062095,12.711633,13.102639,10.841499,15.56709,16.34947,16.370274,14.5595455,16.25841,15.484682
1101,11.104245,10.986068,12.333675,13.596483,12.833332,11.402878,15.788413,17.354393,15.9442215,17.41609,17.80737,17.543348
1102,10.611136,10.962526,12.185388,13.379346,12.371572,11.345931,15.652306,17.63316,15.541136,16.691006,17.511099,17.57346
1103,10.661185,11.309188,12.45551,13.736676,12.3260975,11.9048815,16.142199,18.101004,15.433008,18.590515,18.618435,18.743189
1104,10.4823885,11.490589,12.379437,13.495784,12.159694,12.097138,16.24826,18.192722,15.367906,18.36963,18.502253,18.674225
1105,10.720274,11.783451,12.512944,13.608163,12.550287,12.730918,17.058214,18.249485,15.56309,20.04337,19.550323,19.33693
1106,11.027338,11.955789,12.729738,13.367717,13.040301,13.183238,17.990839,18.025879,16.205957,20.967546,20.47151,19.533346
1107,11.5228405,12.216268,13.049379,13.200313,13.664766,13.690258,18.888393,17.834234,17.141523,21.895405,21.41171,19.706314
1108,12.221937,12.598817,13.451607,12.730966,14.5437975,13.962427,19.443718,17.445623,18.615366,20.116966,20.750145,18.498814
1109,12.432117,12.102601,13.492432,12.223671,15.422756,13.658056,19.306015,16.843834,19.409067,17.428602,18.973598,16.633879
1110,12.781711,12.101706,13.763032,12.320476,15.828459,13.666974,19.57957,16.812841,19.768454,16.803255,18.800446,16.371609
1111,12.744122,12.065221,13.811437,12.546855,15.626273,13.515062,19.53347,17.062214,19.407974,16.396517,18.666641,16.491121
1112,12.604039,12.134206,13.769302,12.848656,15.191726,13.418301,19.35005,17.505976,18.76156,16.25233,18.587626,16.830914
1113,12.425779,12.206436,13.495255,13.302629,14.784723,13.394303,18.698526,18.042536,18.061481,16.132263,18.135303,17.037144
1114,12.103484,12.208703,13.297761,13.748362,14.495673,13.4630785,18.161228,18.356876,17.357481,15.99736,17.581976,17.00607
1115,11.765312,12.5445385,12.931949,14.5570345,14.220794,14.310034,17.77677,19.24135,16.84274,19.268532,18.7845,18.909918
1116,11.557156,12.646378,12.898602,14.499372,14.047409,14.236903,17.648516,19.32572,16.533905,17.76183,17.9697,18.34548
1117,11.593321,12.833231,13.070094,14.586969,14.199113,14.421203,18.011023,19.394112,16.377228,17.200962,17.67583,18.114452
1118,11.793404,13.037298,13.429055,14.467998,14.555243,14.662624,18.806128,19.087812,16.38125,16.65114,17.490562,17.53028
1119,12.126477,13.04877,13.83728,14.508932,14.969306,14.919653,19.648771,18.937225,16.633276,18.008568,18.650831,18.163574
1120,12.833713,12.894704,14.614124,14.316298,15.794583,14.956846,21.11534,18.540268,17.526972,18.283682,19.946243,18.366713
1121,13.48948,12.767969,15.18085,14.147889,16.508913,15.076544,22.245121,17.977959,18.369045,19.15433,21.348894,18.62247
1122,13.674907,12.29492,15.21488,13.667585,17.116405,14.714005,22.111908,17.118164,18.649916,16.839016,20.073793,17.014626
1123,13.544881,12.156597,15.155147,13.629525,17.13435,14.6178255,21.945486,16.752262,18.455877,16.275217,19.84199,16.77222
1124,13.486379,12.171245,15.081738,14.135836,16.961742,14.588836,21.432875,16.889223,18.029913,16.961893,20.142582,17.406595
1125,12.810175,12.158763,14.491701,14.565499,16.284855,14.32886,19.59764,17.01389,17.045189,16.35621,18.825996,17.24907
1126,12.243593,12.24447,13.730904,15.525263,15.680424,14.500334,17.615335,17.522903,15.961496,17.863672,18.245577,18.14416
1127,11.732943,12.8997555,13.294851,16.585052,15.253048,15.670647,16.53538,18.406528,15.406104,21.884819,19.226744,20.210339
1128,11.257711,13.205384,13.167178,16.735035,14.941039,16.118824,16.069984,18.680593,15.312575,23.132132,19.472094,20.896479
1129,11.248073,13.420661,13.515066,16.462193,14.97942,16.025867,16.307568,18.596321,15.5828,21.792557,19.09242,20.38266
1130,11.574324,13.66681,14.112578,16.352407,15.475136,16.229382,17.237211,18.329254,16.147688,22.025373,19.73248,20.349352
1131,12.065152,13.967197,14.680511,15.8426075,16.144186,16.34596,18.324587,17.941368,17.235174,20.813696,19.766233,19.532211
1132,13.097958,14.169104,15.376735,15.322914,17.3531,16.307451,19.441654,17.488356,18.940065,18.745644,19.461702,18.267807
1133,13.765104,14.004025,15.891822,15.081039,18.291182,16.161335,20.169764,17.037504,20.039278,17.982113,19.683687,17.731922
1134,14.430189,13.902669,16.421307,15.372573,18.916796,16.040487,20.9038,17.174368,20.681221,18.207638,20.690872,18.21298
1135,14.681023,13.863599,16.555042,15.782952,19.022797,15.791289,20.880875,17.497944,20.786375,18.171059,21.037058,18.543308
1136,14.638061,14.072911,16.370157,16.48542,18.408651,15.566011,20.00582,18.191687,20.229675,18.653742,20.901455,19.068483
1137,14.290996,14.676069,16.00288,17.740173,17.402933,16.457882,18.975197,19.582565,19.47923,22.967245,22.21481,21.503775
1138,13.552687,15.095154,15.195062,17.625334,16.350344,16.51576,17.738525,20.34903,18.619299,20.93435,20.283916,21.06406
1139,13.603228,15.620526,14.909631,18.190079,16.108612,16.930782,17.607258,21.336664,18.06915,21.596926,20.100018,21.835943
1140,13.786386,16.000864,15.145413,18.290447,16.228645,16.953312,18.236603,21.558725,17.611195,19.025414,18.767378,20.693672
1141,13.815818,16.0877,15.487651,17.994041,16.166422,16.928926,18.990635,21.19416,17.123627,18.13976,18.41714,19.89493
1142,13.972342,15.732551,16.078604,17.332878,16.14592,16.578995,19.982935,20.414215,16.990704,18.044786,18.914581,19.346746
1143,14.628951,15.549681,17.115192,16.60708,16.735096,16.367796,21.656458,19.462643,17.43573,17.751593,19.792131,18.7502
1144,15.252007,15.398185,18.05466,15.83167,17.357828,16.211832,23.371836,18.411463,17.779846,17.18097,20.483366,18.118952
1145,15.864809,15.39112,18.826094,15.443973,17.724394,16.310936,25.034052,17.871904,18.219639,18.480095,22.471365,18.836359
1146,15.854832,15.272473,18.79586,14.915045,17.78074,16.161661,25.148645,17.279217,18.131008,17.344152,21.96552,18.058134
1147,15.943091,15.629431,18.859907,15.151624,17.64506,16.617418,25.217413,17.127838,18.00214,19.059687,22.910215,18.753267
1148,15.672507,16.029793,18.39799,15.110098,17.430475,16.931684,24.069696,16.99176,17.973196,18.46047,21.89392,18.261108
1149,15.238914,16.4294,17.520004,15.440617,17.188116,17.52672,22.15553,17.090788,17.68814,18.907877,20.807943,18.161861
1150,14.582153,16.807934,16.656645,15.975265,16.842617,17.979923,20.179579,17.380743,17.086695,18.741438,19.258274,17.904337
1151,14.291179,17.042967,16.178436,16.272137,16.843653,18.245474,19.12619,17.412195,16.807867,18.73134,18.369299,17.674448
1152,14.273756,17.278318,15.74666,16.460037,17.105011,18.682922,18.468697,17.265476,16.83448,20.107191,18.40023,18.014244
1153,14.801302,17.233053,15.356451,16.482927,17.872374,18.969435,18.214472,17.019007,17.299377,20.908247,18.698235,18.15471
1154,15.824556,17.18581,15.234003,16.363369,19.2262,19.319948,18.576616,16.817732,18.382933,20.555527,19.024778,17.87233
1155,16.831902,16.987844,15.270351,16.187,20.606735,19.353552,19.014023,16.706839,19.541878,19.534523,19.058407,17.375961
1156,17.812239,16.453577,15.374625,16.268227,21.754354,19.117329,19.3164,16.616602,20.599813,19.976376,19.712885,17.407486
1157,18.187859,15.90287,15.499677,16.21548,22.207067,18.376894,19.384935,16.612965,21.131645,18.98789,19.616806,17.16215
1158,18.192099,15.474307,15.765375,16.465776,21.937115,17.438976,19.424774,16.695528,21.049377,18.549883,19.693167,17.303019
1159,18.152168,15.294356,16.136915,17.187656,21.302738,16.858923,19.50953,16.784252,20.659857,20.238234,20.860992,18.335602
1160,17.27579,15.121673,16.15466,17.131956,20.507408,16.073973,18.879818,16.938496,19.74247,17.498606,19.247517,17.367521
1161,16.691467,15.354235,16.20269,17.593332,19.691236,15.993156,18.512432,17.348896,19.009556,17.492548,18.878996,17.608696
1162,16.295652,15.475918,16.042624,18.620089,19.184992,16.350433,18.130447,18.198616,18.301878,19.577168,19.390764,19.012024
1163,15.607344,15.576325,15.852134,19.444786,18.547932,16.803696,17.77512,19.2123,17.712406,21.29617,19.828129,20.43807
1164,14.836343,15.542706,15.561018,19.136507,18.125025,16.441677,17.663267,19.347376,16.982328,17.40682,17.611614,18.714737
1165,14.3540945,15.381573,15.516211,19.216692,17.951546,16.481901,18.017809,19.60966,16.419914,16.443039,17.034388,18.406012
1166,14.376695,14.577834,16.134417,18.629654,18.161743,15.728966,18.847382,18.67844,16.001497,14.829715,16.626524,16.96242
1167,14.8947525,14.7408695,17.216827,18.210684,18.105745,15.561476,19.99307,18.146444,15.866229,14.567624,17.180891,16.524368
1168,15.555809,15.294798,18.383514,18.083916,17.831322,15.812057,21.61583,17.89145,15.850378,16.887983,19.518854,17.628454
1169,15.4878845,15.434265,18.710669,17.54674,17.536783,15.512304,21.724165,17.151625,15.361883,15.162422,18.51371,16.338127
1170,15.531781,16.02272,19.128298,17.303688,17.268007,15.759011,22.041498,16.689577,15.102248,15.120826,18.562746,16.076168
1171,15.365535,16.583298,19.12489,17.042665,16.82529,16.038033,21.823902,16.3274,14.743929,15.269596,18.329731,15.821655
1172,15.41223,17.308697,19.18851,16.959326,16.63594,16.355013,21.334574,15.932996,14.240913,15.097747,17.5886,15.2424965
1173,15.465594,17.965443,18.979652,17.019047,16.382566,16.801165,20.61544,15.706887,14.079227,16.660673,17.81658,15.602391
1174,15.709134,18.637995,19.110365,16.889948,16.560402,16.970173,20.269817,15.346779,13.722698,15.335529,16.639929,14.577981
1175,16.196285,19.240513,19.114897,16.626019,17.138048,17.327965,20.16204,14.872168,13.634645,14.908991,16.09971,13.9849825
1176,17.03576,19.691303,18.865149,16.322233,18.10779,17.683136,19.901222,14.308768,13.735971,14.585385,15.781382,13.525016
1177,18.062449,19.941568,18.509369,16.210556,19.281673,17.843271,19.449642,13.884401,14.061072,14.372508,15.688307,13.290491
1178,18.816608,19.96268,17.939579,16.18157,20.133762,17.836132,18.759449,13.6580715,14.504823,14.60136,15.938845,13.446333
1179,19.62413,19.970316,17.208515,16.732185,21.023712,18.18731,18.11999,13.690112,15.128972,17.234974,17.215391,14.652775
1180,19.96045,19.709085,16.695475,16.533413,21.543098,17.713799,17.39002,13.684395,15.72154,16.029144,16.900154,14.39237
1181,20.376524,19.561659,16.401005,16.838047,21.820913,17.322712,16.94858,13.777508,16.062824,16.603458,17.22098,14.74456
1182,19.968483,18.810944,16.036743,17.000803,21.449781,16.351633,16.443428,13.919503,15.78926,15.220756,16.497435,14.399498
